AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2020;09;02;1;1;0.000084953230;0.000109240587;0.000087198432;0.000142390119;
2020;09;02;2;1;0.000071007646;0.000098340341;0.000081791219;0.000155824231;
2020;09;02;3;1;0.000063756198;0.000092258470;0.000079082399;0.000153708658;
2020;09;02;4;1;0.000060109968;0.000089181122;0.000077807985;0.000147570520;
2020;09;02;5;1;0.000058268341;0.000087626342;0.000077419275;0.000140821987;
2020;09;02;6;1;0.000058345082;0.000087271368;0.000079477453;0.000134712022;
2020;09;02;7;1;0.000064157781;0.000091027756;0.000087151889;0.000132836015;
2020;09;02;8;1;0.000080587444;0.000093080555;0.000102508334;0.000127591382;
2020;09;02;9;1;0.000093367211;0.000076143045;0.000125371600;0.000072862940;
2020;09;02;10;1;0.000102369248;0.000079302317;0.000148122323;0.000073322372;
2020;09;02;11;1;0.000110990039;0.000083063430;0.000159338707;0.000075251233;
2020;09;02;12;1;0.000114901226;0.000083999323;0.000163639963;0.000075667808;
2020;09;02;13;1;0.000120654085;0.000085480792;0.000167966012;0.000075964962;
2020;09;02;14;1;0.000128823182;0.000088360078;0.000163565334;0.000074895075;
2020;09;02;15;1;0.000126845647;0.000086506834;0.000147935570;0.000073211153;
2020;09;02;16;1;0.000118662666;0.000080170020;0.000140699052;0.000069278854;
2020;09;02;17;1;0.000115868061;0.000077442691;0.000140647323;0.000067817008;
2020;09;02;18;1;0.000118582139;0.000078639748;0.000141874106;0.000069327789;
2020;09;02;19;1;0.000119445249;0.000079366626;0.000137444586;0.000070215586;
2020;09;02;20;1;0.000120013936;0.000080787335;0.000130665383;0.000072044695;
2020;09;02;21;1;0.000132795007;0.000111370301;0.000132607729;0.000110549925;
2020;09;02;22;1;0.000143156244;0.000140665844;0.000125261733;0.000174559964;
2020;09;02;23;1;0.000126942779;0.000132459398;0.000109179539;0.000168753421;
2020;09;02;24;1;0.000104643958;0.000122993582;0.000096467025;0.000153656249;
2020;09;03;1;1;0.000086333067;0.000110701877;0.000088738762;0.000143584116;
2020;09;03;2;1;0.000072217346;0.000099742285;0.000083268604;0.000157301121;
2020;09;03;3;1;0.000064914361;0.000093689143;0.000080555582;0.000155404676;
2020;09;03;4;1;0.000061182573;0.000090532344;0.000079244845;0.000149133676;
2020;09;03;5;1;0.000059198568;0.000088771570;0.000078776022;0.000141949191;
2020;09;03;6;1;0.000059246636;0.000088362385;0.000080849919;0.000135695033;
2020;09;03;7;1;0.000065123025;0.000092124595;0.000088639238;0.000133730365;
2020;09;03;8;1;0.000081811917;0.000094217582;0.000104265354;0.000128476917;
2020;09;03;9;1;0.000094734975;0.000077027151;0.000127486410;0.000073313753;
2020;09;03;10;1;0.000103856096;0.000080212171;0.000150611481;0.000073763569;
2020;09;03;11;1;0.000112676398;0.000084078078;0.000162069624;0.000075773597;
2020;09;03;12;1;0.000116680658;0.000085052669;0.000166468550;0.000076223646;
2020;09;03;13;1;0.000122469945;0.000086511392;0.000170832601;0.000076477350;
2020;09;03;14;1;0.000130825089;0.000089473346;0.000166396933;0.000075450806;
2020;09;03;15;1;0.000128932207;0.000087683892;0.000150564134;0.000073845993;
2020;09;03;16;1;0.000120683807;0.000081312684;0.000143239984;0.000069935399;
2020;09;03;17;1;0.000117744666;0.000078474698;0.000143128401;0.000068381512;
2020;09;03;18;1;0.000120473740;0.000079666419;0.000144359507;0.000069881501;
2020;09;03;19;1;0.000121488913;0.000080504589;0.000139932106;0.000070888386;
2020;09;03;20;1;0.000122104869;0.000081973781;0.000133050296;0.000072766525;
2020;09;03;21;1;0.000135013850;0.000112917767;0.000134980864;0.000111548547;
2020;09;03;22;1;0.000145057425;0.000142086487;0.000127287577;0.000175314427;
2020;09;03;23;1;0.000128698533;0.000133877893;0.000110975516;0.000169610419;
2020;09;03;24;1;0.000106082345;0.000124298948;0.000098049921;0.000154417904;
2020;09;04;1;1;0.000087349793;0.000113493968;0.000091933146;0.000141867040;
2020;09;04;2;1;0.000073384539;0.000102535990;0.000085986674;0.000155348469;
2020;09;04;3;1;0.000065659615;0.000096131847;0.000083176669;0.000152471284;
2020;09;04;4;1;0.000061776869;0.000092833871;0.000081677349;0.000146853382;
2020;09;04;5;1;0.000059809232;0.000091015762;0.000081077017;0.000139854611;
2020;09;04;6;1;0.000059852268;0.000090486319;0.000083053494;0.000134020220;
2020;09;04;7;1;0.000065827684;0.000094393691;0.000090522226;0.000132377857;
2020;09;04;8;1;0.000082526782;0.000095920627;0.000105674469;0.000126170360;
2020;09;04;9;1;0.000095913443;0.000078441584;0.000128719227;0.000073741805;
2020;09;04;10;1;0.000105885804;0.000082283727;0.000151933341;0.000073954258;
2020;09;04;11;1;0.000115204337;0.000086532687;0.000163578072;0.000076298092;
2020;09;04;12;1;0.000119054391;0.000087438859;0.000168112433;0.000077026765;
2020;09;04;13;1;0.000124529712;0.000088658923;0.000172598475;0.000077437891;
2020;09;04;14;1;0.000132728182;0.000091408961;0.000168743638;0.000076958465;
2020;09;04;15;1;0.000131221700;0.000089806345;0.000151825557;0.000075091012;
2020;09;04;16;1;0.000122868999;0.000083421475;0.000140854923;0.000071488228;
2020;09;04;17;1;0.000119425697;0.000080330730;0.000138578755;0.000069894041;
2020;09;04;18;1;0.000121476324;0.000081135159;0.000138875048;0.000070695455;
2020;09;04;19;1;0.000121889319;0.000081781983;0.000136696377;0.000071642091;
2020;09;04;20;1;0.000120918978;0.000082818339;0.000132819783;0.000072898630;
2020;09;04;21;1;0.000128820953;0.000111512418;0.000138197623;0.000111528853;
2020;09;04;22;1;0.000137618004;0.000140538667;0.000132790197;0.000172084326;
2020;09;04;23;1;0.000124842857;0.000134628045;0.000118237947;0.000167619232;
2020;09;04;24;1;0.000107254758;0.000127810878;0.000106476679;0.000153163827;
2020;09;05;1;1;0.000090850746;0.000109962346;0.000097207404;0.000147722121;
2020;09;05;2;1;0.000077458514;0.000099888486;0.000088838664;0.000159219640;
2020;09;05;3;1;0.000068680247;0.000093003506;0.000084530382;0.000156532473;
2020;09;05;4;1;0.000063607037;0.000088840514;0.000082396315;0.000150512904;
2020;09;05;5;1;0.000060921107;0.000086586181;0.000081501040;0.000144081343;
2020;09;05;6;1;0.000059995964;0.000085753333;0.000082515360;0.000138811661;
2020;09;05;7;1;0.000061493045;0.000086925115;0.000085260801;0.000135149690;
2020;09;05;8;1;0.000066642514;0.000080310930;0.000086983006;0.000122007592;
2020;09;05;9;1;0.000079244192;0.000063273374;0.000088003528;0.000064121087;
2020;09;05;10;1;0.000098601061;0.000074408823;0.000100014745;0.000069809190;
2020;09;05;11;1;0.000113408129;0.000083308460;0.000112454050;0.000075528483;
2020;09;05;12;1;0.000118870174;0.000085827726;0.000118075853;0.000078024120;
2020;09;05;13;1;0.000123260411;0.000086455782;0.000121613669;0.000078345084;
2020;09;05;14;1;0.000131647080;0.000088735303;0.000120338128;0.000077704325;
2020;09;05;15;1;0.000131499554;0.000087782645;0.000114324321;0.000075715011;
2020;09;05;16;1;0.000119204708;0.000079886928;0.000111297868;0.000069561805;
2020;09;05;17;1;0.000111619047;0.000075035296;0.000109037040;0.000065975344;
2020;09;05;18;1;0.000109880474;0.000073779836;0.000109115544;0.000065938767;
2020;09;05;19;1;0.000109890366;0.000073988198;0.000109444537;0.000067157559;
2020;09;05;20;1;0.000109622464;0.000074762540;0.000111611243;0.000067983033;
2020;09;05;21;1;0.000118841847;0.000100118996;0.000122720813;0.000104614929;
2020;09;05;22;1;0.000130210336;0.000129225457;0.000124051998;0.000171703394;
2020;09;05;23;1;0.000119971327;0.000124668080;0.000114135507;0.000168901105;
2020;09;05;24;1;0.000105203548;0.000119464780;0.000104433396;0.000155758923;
2020;09;06;1;1;0.000090731132;0.000110529714;0.000095535098;0.000148696460;
2020;09;06;2;1;0.000078097724;0.000100746119;0.000086787663;0.000155911582;
2020;09;06;3;1;0.000069375194;0.000093883199;0.000082439756;0.000152548915;
2020;09;06;4;1;0.000063899035;0.000089437866;0.000080358643;0.000146963816;
2020;09;06;5;1;0.000060923004;0.000086912480;0.000079622731;0.000141921851;
2020;09;06;6;1;0.000059566593;0.000085811171;0.000080152712;0.000137016631;
2020;09;06;7;1;0.000060056018;0.000086269382;0.000081453010;0.000134148659;
2020;09;06;8;1;0.000063065838;0.000078054128;0.000079347121;0.000120904533;
2020;09;06;9;1;0.000072209858;0.000057820025;0.000075107707;0.000059025626;
2020;09;06;10;1;0.000089489724;0.000067556632;0.000081254997;0.000063771189;
2020;09;06;11;1;0.000104885933;0.000077499760;0.000087961972;0.000070182401;
2020;09;06;12;1;0.000113060024;0.000082354683;0.000093438323;0.000073806705;
2020;09;06;13;1;0.000117908156;0.000083676605;0.000097204449;0.000074183090;
2020;09;06;14;1;0.000125923910;0.000085508580;0.000099456016;0.000073060514;
2020;09;06;15;1;0.000127487398;0.000085352122;0.000099078003;0.000072086262;
2020;09;06;16;1;0.000115775177;0.000077731841;0.000097061067;0.000067270597;
2020;09;06;17;1;0.000109170159;0.000073455130;0.000093811956;0.000064290996;
2020;09;06;18;1;0.000107889090;0.000072471507;0.000090654788;0.000064154429;
2020;09;06;19;1;0.000109391479;0.000073390226;0.000090109522;0.000064712171;
2020;09;06;20;1;0.000111662627;0.000075382920;0.000091666018;0.000067283405;
2020;09;06;21;1;0.000125899701;0.000103705602;0.000103581281;0.000106646378;
2020;09;06;22;1;0.000139416283;0.000134271279;0.000109105671;0.000174685276;
2020;09;06;23;1;0.000126209728;0.000128079190;0.000102559204;0.000171060706;
2020;09;06;24;1;0.000106183592;0.000120351506;0.000093640870;0.000157210795;
2020;09;07;1;1;0.000085009651;0.000108084616;0.000084148050;0.000141467882;
2020;09;07;2;1;0.000071323516;0.000097342339;0.000078842426;0.000149360606;
2020;09;07;3;1;0.000063802254;0.000091081749;0.000076225225;0.000145964341;
2020;09;07;4;1;0.000059962859;0.000087816399;0.000074810563;0.000140672252;
2020;09;07;5;1;0.000057915681;0.000085961471;0.000074560238;0.000135157605;
2020;09;07;6;1;0.000057782428;0.000085375674;0.000076646860;0.000130604301;
2020;09;07;7;1;0.000063289841;0.000089037250;0.000084390529;0.000130855209;
2020;09;07;8;1;0.000078702359;0.000090248775;0.000099346729;0.000125585956;
2020;09;07;9;1;0.000091176085;0.000073797144;0.000122046595;0.000070794597;
2020;09;07;10;1;0.000100911551;0.000077569165;0.000144888419;0.000072126010;
2020;09;07;11;1;0.000109923852;0.000081562060;0.000155986561;0.000074251816;
2020;09;07;12;1;0.000113921255;0.000082551948;0.000159856018;0.000074927200;
2020;09;07;13;1;0.000119592719;0.000083951053;0.000163870955;0.000075065942;
2020;09;07;14;1;0.000128631208;0.000087303781;0.000160039755;0.000075020332;
2020;09;07;15;1;0.000128048447;0.000086341329;0.000145100592;0.000073095337;
2020;09;07;16;1;0.000120252184;0.000080293911;0.000137790774;0.000069628821;
2020;09;07;17;1;0.000117188245;0.000077410401;0.000137452801;0.000068260946;
2020;09;07;18;1;0.000119370297;0.000078232003;0.000138662691;0.000069690487;
2020;09;07;19;1;0.000120129733;0.000078832755;0.000134555826;0.000069616333;
2020;09;07;20;1;0.000120763012;0.000080104130;0.000127792658;0.000071863201;
2020;09;07;21;1;0.000133255382;0.000108874347;0.000128563895;0.000106950770;
2020;09;07;22;1;0.000144515287;0.000138877889;0.000121972260;0.000173686150;
2020;09;07;23;1;0.000128079589;0.000130665436;0.000106163465;0.000167309008;
2020;09;07;24;1;0.000105134734;0.000121017818;0.000093957218;0.000152645772;
2020;09;08;1;1;0.000083739548;0.000108010251;0.000085698864;0.000141576753;
2020;09;08;2;1;0.000070045156;0.000097312973;0.000080414472;0.000155093886;
2020;09;08;3;1;0.000062891968;0.000091294661;0.000077751105;0.000152988643;
2020;09;08;4;1;0.000059247453;0.000088170633;0.000076467245;0.000146715624;
2020;09;08;5;1;0.000057378942;0.000086544177;0.000076049819;0.000139826094;
2020;09;08;6;1;0.000057454526;0.000086193699;0.000078071441;0.000133759979;
2020;09;08;7;1;0.000063188463;0.000089919523;0.000085616720;0.000131926584;
2020;09;08;8;1;0.000079376002;0.000091955154;0.000100706597;0.000126731209;
2020;09;08;9;1;0.000091765384;0.000075042082;0.000123035729;0.000072154382;
2020;09;08;10;1;0.000100508978;0.000078065889;0.000145287514;0.000072505024;
2020;09;08;11;1;0.000109007073;0.000081796718;0.000156313427;0.000074444761;
2020;09;08;12;1;0.000112840748;0.000082712143;0.000160527506;0.000074849921;
2020;09;08;13;1;0.000118408469;0.000084106251;0.000164714112;0.000075071824;
2020;09;08;14;1;0.000126592168;0.000087066621;0.000160504144;0.000074150218;
2020;09;08;15;1;0.000124721182;0.000085295406;0.000145209122;0.000072541302;
2020;09;08;16;1;0.000116844793;0.000079174960;0.000138206309;0.000068783526;
2020;09;08;17;1;0.000113974819;0.000076393460;0.000138083934;0.000067235274;
2020;09;08;18;1;0.000116495399;0.000077464092;0.000139199278;0.000068611058;
2020;09;08;19;1;0.000117299419;0.000078147599;0.000134828059;0.000069453552;
2020;09;08;20;1;0.000117957823;0.000079621387;0.000128232392;0.000071346564;
2020;09;08;21;1;0.000130895049;0.000110113771;0.000130324912;0.000109916916;
2020;09;08;22;1;0.000140655561;0.000138583365;0.000122907808;0.000172788017;
2020;09;08;23;1;0.000124698659;0.000130467483;0.000107116279;0.000166991176;
2020;09;08;24;1;0.000102896454;0.000121277924;0.000094691464;0.000152260991;
2020;09;09;1;1;0.000085811921;0.000110062439;0.000088308288;0.000142784582;
2020;09;09;2;1;0.000071927813;0.000099390749;0.000082949398;0.000156867397;
2020;09;09;3;1;0.000064596148;0.000093265977;0.000080210761;0.000154783419;
2020;09;09;4;1;0.000060917402;0.000090180549;0.000078928220;0.000148654953;
2020;09;09;5;1;0.000058990249;0.000088507013;0.000078493460;0.000141654133;
2020;09;09;6;1;0.000059082290;0.000088172259;0.000080589993;0.000135553747;
2020;09;09;7;1;0.000065026535;0.000092058922;0.000088411153;0.000133832767;
2020;09;09;8;1;0.000081871136;0.000094381646;0.000104111542;0.000128970726;
2020;09;09;9;1;0.000094661116;0.000077032385;0.000127203018;0.000073441594;
2020;09;09;10;1;0.000103645006;0.000080105733;0.000150182955;0.000073762992;
2020;09;09;11;1;0.000112356022;0.000083890672;0.000161543008;0.000075687339;
2020;09;09;12;1;0.000116157476;0.000084707932;0.000165791247;0.000075962798;
2020;09;09;13;1;0.000122096116;0.000086298446;0.000170259676;0.000076368027;
2020;09;09;14;1;0.000130362077;0.000089204725;0.000165798275;0.000075291981;
2020;09;09;15;1;0.000128518665;0.000087452959;0.000150047479;0.000073724545;
2020;09;09;16;1;0.000120368833;0.000081152537;0.000142791285;0.000069878474;
2020;09;09;17;1;0.000117454387;0.000078332763;0.000142690361;0.000068339641;
2020;09;09;18;1;0.000120097147;0.000079463811;0.000143870057;0.000069774462;
2020;09;09;19;1;0.000120955191;0.000080186451;0.000139368946;0.000070654925;
2020;09;09;20;1;0.000121635100;0.000081699522;0.000132551368;0.000072581871;
2020;09;09;21;1;0.000134809610;0.000112833227;0.000134631783;0.000111628513;
2020;09;09;22;1;0.000144758128;0.000141892837;0.000126923906;0.000175304211;
2020;09;09;23;1;0.000128272555;0.000133510092;0.000110588951;0.000169307541;
2020;09;09;24;1;0.000105744434;0.000123974639;0.000097714538;0.000154168724;
2020;09;10;1;1;0.000086552394;0.000110913343;0.000088986513;0.000143715749;
2020;09;10;2;1;0.000072478428;0.000100051773;0.000083545973;0.000157679220;
2020;09;10;3;1;0.000065062052;0.000093840527;0.000080769771;0.000155490091;
2020;09;10;4;1;0.000061324497;0.000090683095;0.000079457321;0.000149224809;
2020;09;10;5;1;0.000059415528;0.000089051991;0.000079040255;0.000142300680;
2020;09;10;6;1;0.000059381974;0.000088506027;0.000081065318;0.000135771120;
2020;09;10;7;1;0.000065368698;0.000092426777;0.000088940981;0.000134082543;
2020;09;10;8;1;0.000082268349;0.000094715803;0.000104714126;0.000129138104;
2020;09;10;9;1;0.000095171405;0.000077351223;0.000127973456;0.000073591828;
2020;09;10;10;1;0.000104177576;0.000080414857;0.000151073651;0.000073888089;
2020;09;10;11;1;0.000112785267;0.000084091662;0.000162394701;0.000075677459;
2020;09;10;12;1;0.000116709306;0.000084998364;0.000166742378;0.000076050833;
2020;09;10;13;1;0.000122551649;0.000086496707;0.000171149428;0.000076348867;
2020;09;10;14;1;0.000131012544;0.000089534287;0.000166769065;0.000075404348;
2020;09;10;15;1;0.000129056262;0.000087697798;0.000150865365;0.000073752375;
2020;09;10;16;1;0.000120903097;0.000081402698;0.000143588057;0.000069929377;
2020;09;10;17;1;0.000118059208;0.000078636015;0.000143537359;0.000068456631;
2020;09;10;18;1;0.000120820707;0.000079848636;0.000144787065;0.000069978463;
2020;09;10;19;1;0.000121732123;0.000080610239;0.000140285053;0.000070900479;
2020;09;10;20;1;0.000122227072;0.000081990148;0.000133319553;0.000072677591;
2020;09;10;21;1;0.000135642292;0.000113398719;0.000135500040;0.000111978545;
2020;09;10;22;1;0.000145673613;0.000142627002;0.000127752177;0.000175888655;
2020;09;10;23;1;0.000128971077;0.000134070858;0.000111261752;0.000169666909;
2020;09;10;24;1;0.000106305330;0.000124475918;0.000098302087;0.000154465851;
2020;09;11;1;1;0.000084922993;0.000111002655;0.000088771800;0.000140366675;
2020;09;11;2;1;0.000071373412;0.000100328545;0.000083045760;0.000153788990;
2020;09;11;3;1;0.000063832598;0.000094017363;0.000080314073;0.000150851850;
2020;09;11;4;1;0.000060018413;0.000090725718;0.000078840251;0.000145161683;
2020;09;11;5;1;0.000058109267;0.000088953291;0.000078262139;0.000138252908;
2020;09;11;6;1;0.000058117018;0.000088378762;0.000080145654;0.000132380659;
2020;09;11;7;1;0.000063682798;0.000091816018;0.000087191848;0.000130085164;
2020;09;11;8;1;0.000079757144;0.000093196362;0.000101735628;0.000123810166;
2020;09;11;9;1;0.000092454588;0.000075994254;0.000123761948;0.000072101029;
2020;09;11;10;1;0.000101775289;0.000079462995;0.000145873427;0.000072021005;
2020;09;11;11;1;0.000110516319;0.000083385458;0.000156900418;0.000074102783;
2020;09;11;12;1;0.000114306392;0.000084338105;0.000161317262;0.000074899131;
2020;09;11;13;1;0.000119592779;0.000085538476;0.000165641626;0.000075325363;
2020;09;11;14;1;0.000127650510;0.000088333718;0.000162058026;0.000075010532;
2020;09;11;15;1;0.000126729593;0.000087188254;0.000146115714;0.000073615052;
2020;09;11;16;1;0.000118626579;0.000080962028;0.000135536957;0.000070053345;
2020;09;11;17;1;0.000115186864;0.000077875795;0.000133279998;0.000068396088;
2020;09;11;18;1;0.000117110096;0.000078614942;0.000133533708;0.000069135682;
2020;09;11;19;1;0.000117508265;0.000079241698;0.000131438810;0.000070061484;
2020;09;11;20;1;0.000116705347;0.000080347149;0.000127784220;0.000071402523;
2020;09;11;21;1;0.000124896228;0.000108730818;0.000133259268;0.000109929591;
2020;09;11;22;1;0.000133314658;0.000136906140;0.000127993273;0.000169417831;
2020;09;11;23;1;0.000120872249;0.000131068022;0.000113934993;0.000164896263;
2020;09;11;24;1;0.000103962156;0.000124589063;0.000102660328;0.000150914783;
2020;09;12;1;1;0.000090845689;0.000109913291;0.000097349850;0.000147502637;
2020;09;12;2;1;0.000077478528;0.000099878737;0.000088982869;0.000159052223;
2020;09;12;3;1;0.000068700255;0.000092997794;0.000084669060;0.000156374750;
2020;09;12;4;1;0.000063688123;0.000088932094;0.000082572083;0.000150566497;
2020;09;12;5;1;0.000060997335;0.000086673170;0.000081673942;0.000144127924;
2020;09;12;6;1;0.000060056464;0.000085816308;0.000082680471;0.000138809451;
2020;09;12;7;1;0.000061551555;0.000086983435;0.000085429017;0.000135136725;
2020;09;12;8;1;0.000066754325;0.000080429632;0.000087186177;0.000122119023;
2020;09;12;9;1;0.000079330419;0.000063325361;0.000088183360;0.000064126792;
2020;09;12;10;1;0.000098643379;0.000074415467;0.000100186216;0.000069751461;
2020;09;12;11;1;0.000113316581;0.000083201511;0.000112577178;0.000075336576;
2020;09;12;12;1;0.000118906607;0.000085823826;0.000118270671;0.000077946847;
2020;09;12;13;1;0.000123537147;0.000086638104;0.000121932117;0.000078478512;
2020;09;12;14;1;0.000132141134;0.000089070998;0.000120744179;0.000077999028;
2020;09;12;15;1;0.000131991577;0.000088113591;0.000114709570;0.000076000802;
2020;09;12;16;1;0.000119811997;0.000080308127;0.000111748368;0.000069954822;
2020;09;12;17;1;0.000112116621;0.000075377895;0.000109443491;0.000066290009;
2020;09;12;18;1;0.000110366317;0.000074113747;0.000109520272;0.000066249991;
2020;09;12;19;1;0.000110328493;0.000074287358;0.000109826605;0.000067434137;
2020;09;12;20;1;0.000110072054;0.000075074457;0.000112006858;0.000068274323;
2020;09;12;21;1;0.000119518120;0.000100713662;0.000123252896;0.000105294833;
2020;09;12;22;1;0.000130541013;0.000129540208;0.000124395172;0.000172065783;
2020;09;12;23;1;0.000120233872;0.000124923132;0.000114431128;0.000169175478;
2020;09;12;24;1;0.000105391210;0.000119655519;0.000104682698;0.000155924641;
2020;09;13;1;1;0.000091943183;0.000111691931;0.000097083882;0.000149471606;
2020;09;13;2;1;0.000079211409;0.000101905994;0.000088234026;0.000156917355;
2020;09;13;3;1;0.000070377939;0.000094984191;0.000083821724;0.000153573509;
2020;09;13;4;1;0.000064844679;0.000090520897;0.000081719679;0.000148020575;
2020;09;13;5;1;0.000061753396;0.000087852337;0.000080924702;0.000142713568;
2020;09;13;6;1;0.000060408627;0.000086787191;0.000081483716;0.000137876328;
2020;09;13;7;1;0.000060973500;0.000087359741;0.000082852106;0.000135201625;
2020;09;13;8;1;0.000064139588;0.000079192014;0.000080779370;0.000122145656;
2020;09;13;9;1;0.000073416894;0.000058643088;0.000076451684;0.000059606432;
2020;09;13;10;1;0.000090974921;0.000068509326;0.000082704189;0.000064388067;
2020;09;13;11;1;0.000106608869;0.000078578066;0.000089523421;0.000070844706;
2020;09;13;12;1;0.000114861954;0.000083455886;0.000095074167;0.000074453346;
2020;09;13;13;1;0.000119785576;0.000084794082;0.000098905500;0.000074831474;
2020;09;13;14;1;0.000128064704;0.000086752642;0.000101250249;0.000073807552;
2020;09;13;15;1;0.000129615673;0.000086564853;0.000100850299;0.000072792696;
2020;09;13;16;1;0.000117755649;0.000078871815;0.000098817304;0.000067968099;
2020;09;13;17;1;0.000110936114;0.000074456717;0.000095465592;0.000064875321;
2020;09;13;18;1;0.000109638512;0.000073462802;0.000092254531;0.000064740954;
2020;09;13;19;1;0.000111153461;0.000074385320;0.000091694756;0.000065294198;
2020;09;13;20;1;0.000113343897;0.000076317251;0.000093230469;0.000067791004;
2020;09;13;21;1;0.000128103843;0.000105272892;0.000105475653;0.000107812537;
2020;09;13;22;1;0.000141506723;0.000135926294;0.000110964201;0.000175988599;
2020;09;13;23;1;0.000127983014;0.000129524014;0.000104257542;0.000172115017;
2020;09;13;24;1;0.000107705383;0.000121746659;0.000095204769;0.000158240574;
2020;09;14;1;1;0.000088438745;0.000111511227;0.000088302034;0.000143676585;
2020;09;14;2;1;0.000074195597;0.000100420800;0.000082731990;0.000151677512;
2020;09;14;3;1;0.000066409548;0.000094021912;0.000080008981;0.000148345253;
2020;09;14;4;1;0.000062398206;0.000090626730;0.000078514876;0.000142918005;
2020;09;14;5;1;0.000060357752;0.000088859210;0.000078310877;0.000137598270;
2020;09;14;6;1;0.000060288077;0.000088365962;0.000080549416;0.000133172417;
2020;09;14;7;1;0.000066127972;0.000092301116;0.000088750073;0.000133691716;
2020;09;14;8;1;0.000082396998;0.000093766415;0.000104583214;0.000128668560;
2020;09;14;9;1;0.000095630942;0.000076829535;0.000128596690;0.000072717122;
2020;09;14;10;1;0.000105817522;0.000080735695;0.000152646834;0.000074060669;
2020;09;14;11;1;0.000115447457;0.000085038498;0.000164467067;0.000076408524;
2020;09;14;12;1;0.000119736277;0.000086142968;0.000168610626;0.000077184618;
2020;09;14;13;1;0.000125780371;0.000087667269;0.000172902770;0.000077398411;
2020;09;14;14;1;0.000135270075;0.000091155914;0.000168850883;0.000077337618;
2020;09;14;15;1;0.000134536096;0.000090060962;0.000153020095;0.000075259302;
2020;09;14;16;1;0.000126465298;0.000083841833;0.000145380285;0.000071785419;
2020;09;14;17;1;0.000123175485;0.000080781728;0.000144983735;0.000070321807;
2020;09;14;18;1;0.000125531599;0.000081684314;0.000146296534;0.000071844086;
2020;09;14;19;1;0.000126161765;0.000082189626;0.000141868873;0.000071634761;
2020;09;14;20;1;0.000126800217;0.000083495785;0.000134723571;0.000073925708;
2020;09;14;21;1;0.000140036870;0.000113592082;0.000135594640;0.000110151106;
2020;09;14;22;1;0.000151214150;0.000144200875;0.000128364498;0.000177811851;
2020;09;14;23;1;0.000133797939;0.000135427941;0.000111635657;0.000170896430;
2020;09;14;24;1;0.000109948459;0.000125580444;0.000098854520;0.000156153636;
2020;09;15;1;1;0.000088745950;0.000113143262;0.000091748776;0.000145180615;
2020;09;15;2;1;0.000074226329;0.000101927558;0.000086087785;0.000159021584;
2020;09;15;3;1;0.000066687037;0.000095688887;0.000083262322;0.000156995582;
2020;09;15;4;1;0.000062856472;0.000092469746;0.000081909720;0.000150670256;
2020;09;15;5;1;0.000060834890;0.000090698775;0.000081436655;0.000143465155;
2020;09;15;6;1;0.000060936193;0.000090365943;0.000083616752;0.000137304702;
2020;09;15;7;1;0.000067115270;0.000094424783;0.000091764764;0.000135696885;
2020;09;15;8;1;0.000084671057;0.000097024168;0.000108168528;0.000131135268;
2020;09;15;9;1;0.000098012374;0.000079291636;0.000132236452;0.000074795214;
2020;09;15;10;1;0.000107305584;0.000082447669;0.000156119344;0.000075114055;
