AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2016;10;02;17;1;0.000096580655;0.000052284567;0.000084224559;0.000041886998;
2016;10;02;18;1;0.000096748210;0.000052707256;0.000082495155;0.000054094580;
2016;10;02;19;1;0.000104344675;0.000067926900;0.000085073034;0.000083242461;
2016;10;02;20;1;0.000116707710;0.000098515328;0.000094022821;0.000111725453;
2016;10;02;21;1;0.000134011374;0.000153845169;0.000105879932;0.000235722084;
2016;10;02;22;1;0.000135554925;0.000158138911;0.000102407072;0.000245768921;
2016;10;02;23;1;0.000117463957;0.000152999648;0.000095655528;0.000230572835;
2016;10;02;24;1;0.000095481537;0.000148385393;0.000087902206;0.000213841473;
2016;10;03;1;1;0.000076496529;0.000130174719;0.000080933511;0.000172465319;
2016;10;03;2;1;0.000064547580;0.000121470896;0.000078067308;0.000173299503;
2016;10;03;3;1;0.000058567222;0.000117124058;0.000076645358;0.000169782044;
2016;10;03;4;1;0.000056395251;0.000116140606;0.000075769220;0.000165877372;
2016;10;03;5;1;0.000055828570;0.000115410167;0.000075931888;0.000163310642;
2016;10;03;6;1;0.000057406950;0.000116031706;0.000078336188;0.000163435955;
2016;10;03;7;1;0.000066667179;0.000120784414;0.000088200193;0.000155213945;
2016;10;03;8;1;0.000090189007;0.000115901087;0.000104638676;0.000154368998;
2016;10;03;9;1;0.000106155608;0.000082031649;0.000130035058;0.000071393505;
2016;10;03;10;1;0.000114637869;0.000068501041;0.000151246891;0.000046353524;
2016;10;03;11;1;0.000121411830;0.000067022330;0.000159830213;0.000049143371;
2016;10;03;12;1;0.000124121601;0.000064621000;0.000162085623;0.000048729490;
2016;10;03;13;1;0.000126566654;0.000062837646;0.000163734664;0.000049746611;
2016;10;03;14;1;0.000130619725;0.000063721279;0.000155828216;0.000052596322;
2016;10;03;15;1;0.000123436521;0.000062188515;0.000137775804;0.000051521945;
2016;10;03;16;1;0.000112527000;0.000056923624;0.000134192372;0.000046738311;
2016;10;03;17;1;0.000111260063;0.000054597169;0.000138105151;0.000047247912;
2016;10;03;18;1;0.000117494914;0.000056853941;0.000140899748;0.000059946300;
2016;10;03;19;1;0.000125209564;0.000072088571;0.000140912769;0.000082932734;
2016;10;03;20;1;0.000135592874;0.000101996715;0.000141622201;0.000117243551;
2016;10;03;21;1;0.000148365188;0.000150744818;0.000137844728;0.000239313417;
2016;10;03;22;1;0.000144440642;0.000154366109;0.000118135561;0.000247178158;
2016;10;03;23;1;0.000122526505;0.000148544912;0.000101808441;0.000237746218;
2016;10;03;24;1;0.000097650356;0.000141933093;0.000090947321;0.000223132815;
2016;10;04;1;1;0.000077956599;0.000130658670;0.000082411493;0.000174080876;
2016;10;04;2;1;0.000065022166;0.000121794914;0.000078915098;0.000177348970;
2016;10;04;3;1;0.000059123852;0.000117289667;0.000077360311;0.000172729937;
2016;10;04;4;1;0.000056627187;0.000116424847;0.000076629655;0.000166294459;
2016;10;04;5;1;0.000056009241;0.000116198686;0.000076545981;0.000162798568;
2016;10;04;6;1;0.000057925812;0.000116598597;0.000078828653;0.000160500949;
2016;10;04;7;1;0.000067213317;0.000121910331;0.000088616069;0.000154384228;
2016;10;04;8;1;0.000091959488;0.000119396112;0.000105982704;0.000153090376;
2016;10;04;9;1;0.000109449718;0.000083947810;0.000131717877;0.000072704167;
2016;10;04;10;1;0.000117357437;0.000069282465;0.000152396498;0.000046274918;
2016;10;04;11;1;0.000123873187;0.000067443252;0.000161217620;0.000046296105;
2016;10;04;12;1;0.000125684412;0.000065175710;0.000162917792;0.000048622885;
2016;10;04;13;1;0.000129004517;0.000063739365;0.000164702746;0.000051631816;
2016;10;04;14;1;0.000132602246;0.000064776433;0.000156426050;0.000051208407;
2016;10;04;15;1;0.000124232045;0.000061947105;0.000138225169;0.000049189777;
2016;10;04;16;1;0.000114157034;0.000057187305;0.000134225237;0.000042828659;
2016;10;04;17;1;0.000113665496;0.000055313180;0.000137177298;0.000040639985;
2016;10;04;18;1;0.000120227683;0.000057538042;0.000140512644;0.000056720455;
2016;10;04;19;1;0.000127117566;0.000071404919;0.000140793543;0.000077755023;
2016;10;04;20;1;0.000137197424;0.000100104657;0.000142176543;0.000111969979;
2016;10;04;21;1;0.000149723125;0.000151699997;0.000139904393;0.000237373633;
2016;10;04;22;1;0.000144775118;0.000155612736;0.000119924633;0.000242257359;
2016;10;04;23;1;0.000123991652;0.000150004262;0.000102761540;0.000235933044;
2016;10;04;24;1;0.000099102541;0.000143993893;0.000091350757;0.000223494041;
2016;10;05;1;1;0.000078197028;0.000130946171;0.000082698635;0.000174405960;
2016;10;05;2;1;0.000065203409;0.000122026802;0.000079166632;0.000177627594;
2016;10;05;3;1;0.000059302562;0.000117540544;0.000077625094;0.000173041887;
2016;10;05;4;1;0.000056783354;0.000116643067;0.000076871634;0.000166550799;
2016;10;05;5;1;0.000056154428;0.000116397255;0.000076775015;0.000163022591;
2016;10;05;6;1;0.000058075249;0.000116796405;0.000079063538;0.000160719822;
2016;10;05;7;1;0.000067361241;0.000122070991;0.000088846522;0.000154536324;
2016;10;05;8;1;0.000092137288;0.000119521564;0.000106229972;0.000153200316;
2016;10;05;9;1;0.000109687284;0.000084055902;0.000132056430;0.000072773595;
2016;10;05;10;1;0.000117559825;0.000069340801;0.000152720205;0.000046298495;
2016;10;05;11;1;0.000124069275;0.000067490499;0.000161537230;0.000046313145;
2016;10;05;12;1;0.000125882708;0.000065221027;0.000163239920;0.000048640528;
2016;10;05;13;1;0.000129205252;0.000063782302;0.000165024826;0.000051649431;
2016;10;05;14;1;0.000132710914;0.000064772400;0.000156616687;0.000051188207;
2016;10;05;15;1;0.000124357526;0.000061955043;0.000138419975;0.000049179735;
2016;10;05;16;1;0.000114287651;0.000057202297;0.000134432417;0.000042825654;
2016;10;05;17;1;0.000113766381;0.000055313498;0.000137353818;0.000040626716;
2016;10;05;18;1;0.000120351754;0.000057546674;0.000140713754;0.000056710117;
2016;10;05;19;1;0.000127207969;0.000071392746;0.000140949872;0.000077715939;
2016;10;05;20;1;0.000137339220;0.000100119831;0.000142380255;0.000111949746;
2016;10;05;21;1;0.000149806200;0.000151650443;0.000140037855;0.000237217253;
2016;10;05;22;1;0.000144862761;0.000155569757;0.000120045096;0.000242109986;
2016;10;05;23;1;0.000124082721;0.000149982181;0.000102878035;0.000235819940;
2016;10;05;24;1;0.000099187450;0.000143990293;0.000091465493;0.000223414203;
2016;10;06;1;1;0.000077927860;0.000130699410;0.000082312945;0.000174220836;
2016;10;06;2;1;0.000064990887;0.000121819191;0.000078811869;0.000177471600;
2016;10;06;3;1;0.000059111920;0.000117345820;0.000077280699;0.000172897661;
2016;10;06;4;1;0.000056626943;0.000116503595;0.000076565916;0.000166488816;
2016;10;06;5;1;0.000055976379;0.000116209561;0.000076437769;0.000162893915;
2016;10;06;6;1;0.000057873106;0.000116571800;0.000078691758;0.000160543016;
2016;10;06;7;1;0.000067123465;0.000121830234;0.000088424378;0.000154358708;
2016;10;06;8;1;0.000091783183;0.000119248322;0.000105691984;0.000152976112;
2016;10;06;9;1;0.000109316426;0.000083902649;0.000131448607;0.000072700808;
2016;10;06;10;1;0.000117171830;0.000069219978;0.000152029573;0.000046255930;
2016;10;06;11;1;0.000123653238;0.000067369327;0.000160798198;0.000046268114;
2016;10;06;12;1;0.000125454113;0.000065100569;0.000162484709;0.000048590725;
2016;10;06;13;1;0.000128754047;0.000063658915;0.000164246945;0.000051592020;
2016;10;06;14;1;0.000132212315;0.000064629915;0.000155837007;0.000051117718;
2016;10;06;15;1;0.000123893366;0.000061820279;0.000137734279;0.000049113223;
2016;10;06;16;1;0.000113837845;0.000057066226;0.000133739182;0.000042759009;
2016;10;06;17;1;0.000113343478;0.000055194021;0.000136675484;0.000040572389;
2016;10;06;18;1;0.000119883707;0.000057412478;0.000139994697;0.000056624523;
2016;10;06;19;1;0.000126803011;0.000071276711;0.000140328935;0.000077653604;
2016;10;06;20;1;0.000136836905;0.000099909571;0.000141685604;0.000111806756;
2016;10;06;21;1;0.000149197836;0.000151270673;0.000139298192;0.000236818310;
2016;10;06;22;1;0.000144226289;0.000155128347;0.000119371153;0.000241622092;
2016;10;06;23;1;0.000123582652;0.000149611229;0.000102337820;0.000235430648;
2016;10;06;24;1;0.000098836269;0.000143704759;0.000091029926;0.000223155020;
2016;10;07;1;1;0.000078392765;0.000133697087;0.000082197372;0.000172440648;
2016;10;07;2;1;0.000065344026;0.000124550798;0.000078479507;0.000177530351;
2016;10;07;3;1;0.000059107080;0.000119822108;0.000076581028;0.000173409405;
2016;10;07;4;1;0.000056403058;0.000118381326;0.000075482274;0.000168477642;
2016;10;07;5;1;0.000055747992;0.000117191140;0.000075347001;0.000166358994;
2016;10;07;6;1;0.000057725165;0.000117260523;0.000077783282;0.000162890247;
2016;10;07;7;1;0.000066505714;0.000122568147;0.000087437039;0.000157069791;
2016;10;07;8;1;0.000090150123;0.000120352362;0.000104322811;0.000154562660;
2016;10;07;9;1;0.000108259779;0.000084725891;0.000128398509;0.000072039780;
2016;10;07;10;1;0.000116086652;0.000069842660;0.000148207453;0.000047274298;
2016;10;07;11;1;0.000123535602;0.000067706652;0.000156791384;0.000048192108;
2016;10;07;12;1;0.000125568591;0.000065095764;0.000158687256;0.000049561524;
2016;10;07;13;1;0.000128258440;0.000063306066;0.000160326873;0.000049873355;
2016;10;07;14;1;0.000131430773;0.000064791080;0.000152153351;0.000051234325;
2016;10;07;15;1;0.000124634864;0.000063001067;0.000134194927;0.000051768784;
2016;10;07;16;1;0.000115183294;0.000057571575;0.000126171985;0.000049724289;
2016;10;07;17;1;0.000112403940;0.000055814176;0.000125652643;0.000044857292;
2016;10;07;18;1;0.000118442236;0.000057896559;0.000128322880;0.000060724061;
2016;10;07;19;1;0.000124116898;0.000070552052;0.000130357924;0.000077304275;
2016;10;07;20;1;0.000130345541;0.000098050254;0.000135327451;0.000113416031;
2016;10;07;21;1;0.000138354905;0.000149408526;0.000138155428;0.000236609398;
2016;10;07;22;1;0.000134577812;0.000153482055;0.000121651663;0.000239523244;
2016;10;07;23;1;0.000119765512;0.000149894891;0.000106684586;0.000231719287;
2016;10;07;24;1;0.000101309390;0.000146609547;0.000096368448;0.000224181530;
2016;10;08;1;1;0.000086013603;0.000136930395;0.000088001247;0.000175927730;
2016;10;08;2;1;0.000072261524;0.000127543325;0.000081976761;0.000179476795;
2016;10;08;3;1;0.000063880089;0.000122292585;0.000079103250;0.000180115369;
2016;10;08;4;1;0.000059941811;0.000122521777;0.000077559522;0.000174547845;
2016;10;08;5;1;0.000058047738;0.000122814906;0.000076909732;0.000167274866;
2016;10;08;6;1;0.000058195120;0.000122199422;0.000077975158;0.000164236974;
2016;10;08;7;1;0.000060585752;0.000124855825;0.000081815451;0.000165291858;
2016;10;08;8;1;0.000067912779;0.000123166208;0.000085999925;0.000168624891;
2016;10;08;9;1;0.000084108583;0.000077005271;0.000086121472;0.000073282800;
2016;10;08;10;1;0.000105513762;0.000067006298;0.000094464190;0.000041445261;
2016;10;08;11;1;0.000120299319;0.000070951750;0.000106014099;0.000046908684;
2016;10;08;12;1;0.000123654881;0.000069305304;0.000110951362;0.000045825650;
2016;10;08;13;1;0.000125278736;0.000066618998;0.000113802108;0.000045198524;
2016;10;08;14;1;0.000130263246;0.000066274317;0.000110473223;0.000045126110;
2016;10;08;15;1;0.000125047069;0.000064424270;0.000101187648;0.000048045149;
2016;10;08;16;1;0.000109957255;0.000057892164;0.000097434974;0.000047323393;
2016;10;08;17;1;0.000102254754;0.000054727083;0.000096435060;0.000042647401;
2016;10;08;18;1;0.000101180814;0.000054180493;0.000099475071;0.000038106385;
2016;10;08;19;1;0.000102801560;0.000055447396;0.000102699079;0.000039520555;
2016;10;08;20;1;0.000110911423;0.000084729777;0.000113501068;0.000078488197;
2016;10;08;21;1;0.000127628506;0.000149228617;0.000124861339;0.000233372641;
2016;10;08;22;1;0.000130483441;0.000154325920;0.000114835646;0.000245330159;
2016;10;08;23;1;0.000117456585;0.000150986669;0.000104715767;0.000246233458;
2016;10;08;24;1;0.000101375640;0.000149186017;0.000096645989;0.000237061698;
2016;10;09;1;1;0.000086785777;0.000140794740;0.000088858194;0.000177237407;
2016;10;09;2;1;0.000072213441;0.000131066922;0.000082100482;0.000174469153;
2016;10;09;3;1;0.000063857337;0.000125164005;0.000079082660;0.000168380958;
2016;10;09;4;1;0.000059627658;0.000122676554;0.000077903420;0.000165598066;
2016;10;09;5;1;0.000058425783;0.000123403422;0.000077313990;0.000164221563;
2016;10;09;6;1;0.000057465548;0.000121414818;0.000077712168;0.000161072837;
2016;10;09;7;1;0.000059620150;0.000122317440;0.000079941055;0.000148510715;
2016;10;09;8;1;0.000064572020;0.000106993174;0.000080126657;0.000142943691;
2016;10;09;9;1;0.000077149479;0.000065656289;0.000074071445;0.000058844243;
2016;10;09;10;1;0.000094632606;0.000060181388;0.000076637430;0.000039385107;
2016;10;09;11;1;0.000108210508;0.000066728172;0.000082293979;0.000043177241;
2016;10;09;12;1;0.000113501117;0.000067387864;0.000086763242;0.000048117206;
2016;10;09;13;1;0.000116175616;0.000065354508;0.000090082199;0.000048563234;
2016;10;09;14;1;0.000120088970;0.000065406725;0.000090012208;0.000044968561;
2016;10;09;15;1;0.000117047820;0.000063126657;0.000088282857;0.000047310731;
2016;10;09;16;1;0.000102899447;0.000055837532;0.000085991867;0.000043740498;
2016;10;09;17;1;0.000095860779;0.000052045099;0.000083416853;0.000041757958;
2016;10;09;18;1;0.000095914458;0.000052404316;0.000081608206;0.000053864683;
2016;10;09;19;1;0.000103514482;0.000067581548;0.000084214524;0.000082943996;
2016;10;09;20;1;0.000115998890;0.000098200480;0.000093250639;0.000111536145;
2016;10;09;21;1;0.000133229017;0.000153389822;0.000105035249;0.000235378425;
2016;10;09;22;1;0.000134622237;0.000157505514;0.000101483561;0.000245153265;
2016;10;09;23;1;0.000116649189;0.000152378273;0.000094787578;0.000229982323;
2016;10;09;24;1;0.000094794310;0.000147743892;0.000087081699;0.000213237716;
2016;10;10;1;1;0.000075434313;0.000129154184;0.000079424434;0.000171666118;
2016;10;10;2;1;0.000063650143;0.000120516434;0.000076610300;0.000172493342;
2016;10;10;3;1;0.000057810214;0.000116319005;0.000075289488;0.000169159856;
2016;10;10;4;1;0.000055660002;0.000115329231;0.000074420407;0.000165250747;
2016;10;10;5;1;0.000055100399;0.000114603249;0.000074579760;0.000162692798;
2016;10;10;6;1;0.000056647818;0.000115199344;0.000076927157;0.000162787822;
2016;10;10;7;1;0.000065801077;0.000119946186;0.000086634127;0.000154634809;
2016;10;10;8;1;0.000089004860;0.000115080634;0.000102766340;0.000153771482;
2016;10;10;9;1;0.000104776693;0.000081462514;0.000127726421;0.000071127256;
2016;10;10;10;1;0.000113099929;0.000067996415;0.000148497527;0.000046160720;
2016;10;10;11;1;0.000119769794;0.000066521256;0.000156907504;0.000048933563;
2016;10;10;12;1;0.000122400973;0.000064115908;0.000159067162;0.000048504827;
2016;10;10;13;1;0.000124815919;0.000062348385;0.000160690371;0.000049518762;
2016;10;10;14;1;0.000128752152;0.000063195308;0.000152858773;0.000052330720;
2016;10;10;15;1;0.000121533924;0.000061605381;0.000134997380;0.000051203741;
2016;10;10;16;1;0.000110735889;0.000056361017;0.000131418960;0.000046425894;
2016;10;10;17;1;0.000109459914;0.000054043136;0.000135214796;0.000046919570;
2016;10;10;18;1;0.000115544342;0.000056252886;0.000137891778;0.000059504197;
2016;10;10;19;1;0.000123104434;0.000071311116;0.000137874860;0.000082303400;
2016;10;10;20;1;0.000133569634;0.000101090810;0.000138835572;0.000116577687;
2016;10;10;21;1;0.000146227800;0.000149484081;0.000135203096;0.000238078723;
2016;10;10;22;1;0.000142274732;0.000152983624;0.000115802399;0.000245755960;
2016;10;10;23;1;0.000120758024;0.000147298511;0.000099854647;0.000236513083;
2016;10;10;24;1;0.000096156182;0.000140618243;0.000089123417;0.000221780023;
2016;10;11;1;1;0.000075366165;0.000128285291;0.000078725434;0.000172272433;
2016;10;11;2;1;0.000062863516;0.000119586313;0.000075387801;0.000175512110;
2016;10;11;3;1;0.000057143504;0.000115127477;0.000073879865;0.000170888541;
2016;10;11;4;1;0.000054761196;0.000114342768;0.000073223173;0.000164614048;
2016;10;11;5;1;0.000054116713;0.000114021838;0.000073079887;0.000161013946;
2016;10;11;6;1;0.000055990508;0.000114459196;0.000075288756;0.000158803864;
2016;10;11;7;1;0.000064989292;0.000119713211;0.000084664764;0.000152802547;
2016;10;11;8;1;0.000088894001;0.000117214459;0.000101231261;0.000151483379;
2016;10;11;9;1;0.000105914754;0.000082502343;0.000125947711;0.000072018206;
2016;10;11;10;1;0.000113515603;0.000068058656;0.000145654423;0.000045817542;
2016;10;11;11;1;0.000119757735;0.000066218579;0.000154007727;0.000045815444;
2016;10;11;12;1;0.000121469437;0.000063971490;0.000155581467;0.000048102485;
2016;10;11;13;1;0.000124569031;0.000062506905;0.000157148323;0.000051034487;
2016;10;11;14;1;0.000127940938;0.000063473255;0.000149132216;0.000050575607;
2016;10;11;15;1;0.000119825958;0.000060681092;0.000131737116;0.000048566110;
2016;10;11;16;1;0.000110082636;0.000056005525;0.000127895149;0.000042275797;
2016;10;11;17;1;0.000109569717;0.000054150891;0.000130661573;0.000040101130;
2016;10;11;18;1;0.000115845006;0.000056304488;0.000133780246;0.000055944028;
2016;10;11;19;1;0.000122502219;0.000069884620;0.000134067920;0.000076702237;
2016;10;11;20;1;0.000132415124;0.000098120784;0.000135588648;0.000110620195;
2016;10;11;21;1;0.000144402496;0.000148588940;0.000133327861;0.000234347044;
2016;10;11;22;1;0.000139529070;0.000152310907;0.000114204420;0.000238995066;
2016;10;11;23;1;0.000119520290;0.000146847949;0.000097877652;0.000232797948;
2016;10;11;24;1;0.000095562599;0.000141014032;0.000087040035;0.000220602433;
2016;10;12;1;1;0.000089854341;0.000143575367;0.000093025505;0.000179376914;
2016;10;12;2;1;0.000074789400;0.000133695908;0.000085976898;0.000176628721;
2016;10;12;3;1;0.000066220510;0.000127839237;0.000082923389;0.000170684998;
2016;10;12;4;1;0.000061878770;0.000125388725;0.000081745621;0.000167984742;
2016;10;12;5;1;0.000060666013;0.000126203419;0.000081173272;0.000166683172;
2016;10;12;6;1;0.000059633127;0.000124095126;0.000081542329;0.000163389069;
2016;10;12;7;1;0.000061763567;0.000124804627;0.000083738125;0.000150389581;
2016;10;12;8;1;0.000066896082;0.000109173036;0.000083935830;0.000144757796;
2016;10;12;9;1;0.000079996586;0.000067052934;0.000077661062;0.000059643497;
2016;10;12;10;1;0.000098124407;0.000061461258;0.000080350989;0.000039919853;
2016;10;12;11;1;0.000112149693;0.000068114705;0.000086240401;0.000043742560;
2016;10;12;12;1;0.000117685110;0.000068818638;0.000090964348;0.000048768842;
2016;10;12;13;1;0.000120555013;0.000066795752;0.000094519915;0.000049260469;
2016;10;12;14;1;0.000124636341;0.000066860093;0.000094461978;0.000045621674;
2016;10;12;15;1;0.000121250835;0.000064407612;0.000092472338;0.000047907304;
2016;10;12;16;1;0.000106478897;0.000056908838;0.000089975016;0.000044244051;
2016;10;12;17;1;0.000099142283;0.000053015249;0.000087234006;0.000042216077;
2016;10;12;18;1;0.000099321425;0.000053447688;0.000085448954;0.000054523488;
2016;10;12;19;1;0.000107182483;0.000068921360;0.000088170591;0.000083951471;
2016;10;12;20;1;0.000120180786;0.000100206944;0.000097689318;0.000112958130;
2016;10;12;21;1;0.000137719279;0.000156169227;0.000109785514;0.000237839086;
2016;10;12;22;1;0.000139030945;0.000160211407;0.000105975244;0.000247487352;
2016;10;12;23;1;0.000120359172;0.000154854387;0.000098892406;0.000231959722;
2016;10;12;24;1;0.000097767306;0.000150080379;0.000090813900;0.000214979010;
2016;10;13;1;1;0.000074180989;0.000126985311;0.000077220618;0.000170950223;
2016;10;13;2;1;0.000061852521;0.000118331574;0.000073919978;0.000174101902;
2016;10;13;3;1;0.000056262465;0.000113996442;0.000072490315;0.000169629942;
2016;10;13;4;1;0.000053899065;0.000113182018;0.000071822226;0.000163347651;
2016;10;13;5;1;0.000053296025;0.000112930660;0.000071723798;0.000159869121;
2016;10;13;6;1;0.000055163851;0.000113409981;0.000073921760;0.000157738939;
2016;10;13;7;1;0.000064206794;0.000118943766;0.000083357349;0.000152197480;
2016;10;13;8;1;0.000087848724;0.000116494282;0.000099696442;0.000150926560;
2016;10;13;9;1;0.000104862304;0.000082146608;0.000124266831;0.000071885769;
2016;10;13;10;1;0.000112400342;0.000067772868;0.000143726799;0.000045738461;
2016;10;13;11;1;0.000118634482;0.000065970176;0.000152037907;0.000045756937;
2016;10;13;12;1;0.000120311515;0.000063721657;0.000153567759;0.000048033626;
2016;10;13;13;1;0.000123396788;0.000062270476;0.000155133478;0.000050967720;
2016;10;13;14;1;0.000126663038;0.000063196287;0.000147134274;0.000050479978;
2016;10;13;15;1;0.000118614753;0.000060408994;0.000129956485;0.000048468413;
2016;10;13;16;1;0.000108964110;0.000055751422;0.000126159725;0.000042188506;
2016;10;13;17;1;0.000108426931;0.000053890555;0.000128853587;0.000040007455;
2016;10;13;18;1;0.000114719312;0.000056074144;0.000132024100;0.000055853531;
2016;10;13;19;1;0.000121396780;0.000069647454;0.000132400642;0.000076631783;
2016;10;13;20;1;0.000131373124;0.000097901730;0.000134058474;0.000110647356;
2016;10;13;21;1;0.000143222842;0.000148212383;0.000131783338;0.000234333701;
2016;10;13;22;1;0.000138393578;0.000151929693;0.000112884979;0.000238988970;
2016;10;13;23;1;0.000118450624;0.000146360545;0.000096667672;0.000232601519;
2016;10;13;24;1;0.000094700465;0.000140535780;0.000085957786;0.000220400280;
2016;10;14;1;1;0.000076071994;0.000131424321;0.000079005632;0.000170581423;
2016;10;14;2;1;0.000063373293;0.000122363496;0.000075388994;0.000175515819;
2016;10;14;3;1;0.000057313783;0.000117695947;0.000073551591;0.000171409739;
2016;10;14;4;1;0.000054691257;0.000116279575;0.000072495580;0.000166533191;
2016;10;14;5;1;0.000054067748;0.000115135383;0.000072381291;0.000164474513;
2016;10;14;6;1;0.000056065535;0.000115368592;0.000074828726;0.000161275775;
2016;10;14;7;1;0.000064640548;0.000120678157;0.000084176877;0.000155625946;
2016;10;14;8;1;0.000087707830;0.000118612823;0.000100531608;0.000153292145;
2016;10;14;9;1;0.000105518847;0.000083653483;0.000123957892;0.000071577834;
2016;10;14;10;1;0.000113109367;0.000068935359;0.000143033456;0.000046955303;
2016;10;14;11;1;0.000120352799;0.000066819062;0.000151299521;0.000047861164;
2016;10;14;12;1;0.000122290643;0.000064219944;0.000153075456;0.000049203968;
2016;10;14;13;1;0.000124773238;0.000062385808;0.000154487418;0.000049459230;
2016;10;14;14;1;0.000127807099;0.000063823132;0.000146551658;0.000050788127;
2016;10;14;15;1;0.000121103049;0.000062010955;0.000129152534;0.000051277491;
2016;10;14;16;1;0.000111845299;0.000056629318;0.000121350754;0.000049219828;
2016;10;14;17;1;0.000109126019;0.000054890385;0.000120828590;0.000044393880;
2016;10;14;18;1;0.000114917390;0.000056903226;0.000123320294;0.000060059710;
2016;10;14;19;1;0.000120505888;0.000069389217;0.000125362052;0.000076511046;
2016;10;14;20;1;0.000126810542;0.000096630202;0.000130405643;0.000112480411;
2016;10;14;21;1;0.000134807444;0.000147468640;0.000133333282;0.000235014455;
2016;10;14;22;1;0.000131023951;0.000151370002;0.000117313119;0.000237721339;
2016;10;14;23;1;0.000116506882;0.000147710585;0.000102795188;0.000229786896;
2016;10;14;24;1;0.000098539778;0.000144453846;0.000092842761;0.000222282350;
2016;10;15;1;1;0.000083949326;0.000135101562;0.000085204582;0.000174506830;
2016;10;15;2;1;0.000070492077;0.000125777037;0.000079331925;0.000177938347;
2016;10;15;3;1;0.000062240491;0.000120453121;0.000076458517;0.000178355426;
2016;10;15;4;1;0.000058447616;0.000120770443;0.000075023291;0.000172973466;
2016;10;15;5;1;0.000056598276;0.000121054076;0.000074391488;0.000165758820;
2016;10;15;6;1;0.000056771516;0.000120510117;0.000075461291;0.000162833184;
2016;10;15;7;1;0.000059097983;0.000123117958;0.000079170163;0.000163863294;
2016;10;15;8;1;0.000066294038;0.000121541607;0.000083280838;0.000167291050;
2016;10;15;9;1;0.000082205853;0.000076083996;0.000083502200;0.000072793489;
2016;10;15;10;1;0.000102988145;0.000066115637;0.000091468041;0.000041113180;
