AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2017;03;02;20;0;0.000162204463;0.000119911725;0.000142336556;0.000134303598;
2017;03;02;21;0;0.000174773802;0.000166494679;0.000136781390;0.000234107293;
2017;03;02;22;0;0.000170868408;0.000176683727;0.000119295068;0.000247285185;
2017;03;02;23;0;0.000148848103;0.000202858700;0.000102182586;0.000219469296;
2017;03;02;24;0;0.000120178534;0.000207455019;0.000091416377;0.000194553470;
2017;03;03;1;0;0.000094256802;0.000200219136;0.000085661161;0.000175502263;
2017;03;03;2;0;0.000075982894;0.000183543162;0.000082383357;0.000179941810;
2017;03;03;3;0;0.000066774727;0.000171614818;0.000080510735;0.000177172586;
2017;03;03;4;0;0.000062784664;0.000165307808;0.000079496266;0.000171956944;
2017;03;03;5;0;0.000061739523;0.000162797851;0.000079540645;0.000168073388;
2017;03;03;6;0;0.000063904689;0.000170526422;0.000082589919;0.000167535259;
2017;03;03;7;0;0.000076079171;0.000174743378;0.000094231488;0.000168994108;
2017;03;03;8;0;0.000103528704;0.000134383322;0.000108132788;0.000090136185;
2017;03;03;9;0;0.000126153438;0.000112383847;0.000144509349;0.000062028496;
2017;03;03;10;0;0.000140043939;0.000106788062;0.000168794103;0.000055113232;
2017;03;03;11;0;0.000149763663;0.000101009102;0.000177128594;0.000057082521;
2017;03;03;12;0;0.000150730576;0.000088310999;0.000176881919;0.000054326028;
2017;03;03;13;0;0.000152371307;0.000070527465;0.000175554875;0.000051750955;
2017;03;03;14;0;0.000154262848;0.000071615846;0.000164201683;0.000051897058;
2017;03;03;15;0;0.000145744818;0.000069378163;0.000142173150;0.000050698908;
2017;03;03;16;0;0.000137136421;0.000065466795;0.000132735939;0.000046411757;
2017;03;03;17;0;0.000135764784;0.000063149099;0.000131641031;0.000044359549;
2017;03;03;18;0;0.000141524937;0.000063573417;0.000133070357;0.000045520458;
2017;03;03;19;0;0.000146709946;0.000066681381;0.000133472523;0.000047665001;
2017;03;03;20;0;0.000161503252;0.000124375889;0.000145933667;0.000138937027;
2017;03;03;21;0;0.000171593213;0.000171630875;0.000143896993;0.000251816716;
2017;03;03;22;0;0.000167911850;0.000175669207;0.000125247804;0.000247160453;
2017;03;03;23;0;0.000149130310;0.000205441166;0.000108860870;0.000218583408;
2017;03;03;24;0;0.000125417875;0.000211219627;0.000098849150;0.000194317019;
2017;03;04;1;0;0.000102880581;0.000203822611;0.000090591881;0.000181250307;
2017;03;04;2;0;0.000083957943;0.000188695340;0.000085254504;0.000183269344;
2017;03;04;3;0;0.000072947856;0.000175783183;0.000082389400;0.000177912889;
2017;03;04;4;0;0.000066930726;0.000168210472;0.000080713722;0.000174543136;
2017;03;04;5;0;0.000064681738;0.000165123218;0.000080189953;0.000166898293;
2017;03;04;6;0;0.000064796384;0.000172568571;0.000081546903;0.000166667553;
2017;03;04;7;0;0.000068564281;0.000171665692;0.000085225141;0.000164263959;
2017;03;04;8;0;0.000078222123;0.000122062839;0.000081155276;0.000082080233;
2017;03;04;9;0;0.000098868925;0.000099503445;0.000089458478;0.000050451559;
2017;03;04;10;0;0.000126542945;0.000105504192;0.000102268515;0.000050733411;
2017;03;04;11;0;0.000146322874;0.000105595109;0.000115340821;0.000058311541;
2017;03;04;12;0;0.000151210474;0.000095376984;0.000120078169;0.000057245303;
2017;03;04;13;0;0.000151972974;0.000075282625;0.000121415414;0.000052854664;
2017;03;04;14;0;0.000155705565;0.000075308606;0.000116761558;0.000051234056;
2017;03;04;15;0;0.000149399590;0.000073159787;0.000106289265;0.000053950814;
2017;03;04;16;0;0.000134207777;0.000066572673;0.000101796224;0.000049025994;
2017;03;04;17;0;0.000125167765;0.000062764418;0.000100190796;0.000043002589;
2017;03;04;18;0;0.000123847910;0.000062159694;0.000102581839;0.000041818216;
2017;03;04;19;0;0.000127870199;0.000065460411;0.000104966303;0.000045671238;
2017;03;04;20;0;0.000142245551;0.000120534231;0.000121628470;0.000139278000;
2017;03;04;21;0;0.000158109238;0.000167801706;0.000129244708;0.000248581748;
2017;03;04;22;0;0.000160626117;0.000173211366;0.000119040612;0.000247303842;
2017;03;04;23;0;0.000146005533;0.000204133048;0.000108156412;0.000218159704;
2017;03;04;24;0;0.000124750830;0.000211172414;0.000099871529;0.000195663749;
2017;03;05;1;0;0.000102685312;0.000202119393;0.000091681090;0.000180061687;
2017;03;05;2;0;0.000084752184;0.000187576426;0.000085791672;0.000179596841;
2017;03;05;3;0;0.000074268626;0.000175462399;0.000082994680;0.000174211801;
2017;03;05;4;0;0.000068141203;0.000167823991;0.000081217681;0.000170716328;
2017;03;05;5;0;0.000064707917;0.000163827422;0.000080541631;0.000165357057;
2017;03;05;6;0;0.000063933124;0.000169131909;0.000081126809;0.000162919747;
2017;03;05;7;0;0.000065559506;0.000170414582;0.000083582528;0.000164859155;
2017;03;05;8;0;0.000071339967;0.000128805925;0.000077705311;0.000095960634;
2017;03;05;9;0;0.000084530844;0.000094583808;0.000076384401;0.000048214075;
2017;03;05;10;0;0.000106928696;0.000098430792;0.000080729047;0.000045812985;
2017;03;05;11;0;0.000125676522;0.000102002940;0.000086699232;0.000050385919;
2017;03;05;12;0;0.000135030293;0.000095155295;0.000091560671;0.000052976490;
2017;03;05;13;0;0.000137340243;0.000078336782;0.000094975378;0.000049827167;
2017;03;05;14;0;0.000141243819;0.000074795045;0.000094508401;0.000050165788;
2017;03;05;15;0;0.000140708582;0.000072204233;0.000091716403;0.000051041452;
2017;03;05;16;0;0.000127074303;0.000064903418;0.000088019081;0.000048933777;
2017;03;05;17;0;0.000119173475;0.000060460757;0.000085493674;0.000043696539;
2017;03;05;18;0;0.000117204777;0.000059760202;0.000082921299;0.000042711770;
2017;03;05;19;0;0.000123360512;0.000063355327;0.000084128950;0.000045514877;
2017;03;05;20;0;0.000142217389;0.000113672369;0.000097717297;0.000125188988;
2017;03;05;21;0;0.000161667831;0.000158670032;0.000106761810;0.000217866152;
2017;03;05;22;0;0.000164822625;0.000174899946;0.000105293516;0.000248563546;
2017;03;05;23;0;0.000145182381;0.000199323961;0.000097714216;0.000223183598;
2017;03;05;24;0;0.000119707816;0.000206640900;0.000090601594;0.000198485284;
2017;03;06;1;0;0.000089437173;0.000194007067;0.000080231249;0.000177434778;
2017;03;06;2;0;0.000072111876;0.000179579601;0.000077539478;0.000176094025;
2017;03;06;3;0;0.000063680341;0.000167849349;0.000075977795;0.000170354749;
2017;03;06;4;0;0.000059863329;0.000160770730;0.000075233957;0.000165477607;
2017;03;06;5;0;0.000058796952;0.000158278913;0.000075326651;0.000163029288;
2017;03;06;6;0;0.000060844146;0.000164405388;0.000077912846;0.000163208286;
2017;03;06;7;0;0.000071957786;0.000170025756;0.000088664514;0.000167227217;
2017;03;06;8;0;0.000097679007;0.000138996427;0.000103647220;0.000106097764;
2017;03;06;9;0;0.000119554006;0.000108698677;0.000136805606;0.000060054218;
2017;03;06;10;0;0.000135205380;0.000103400888;0.000160329185;0.000055034992;
2017;03;06;11;0;0.000146155044;0.000097919928;0.000168700450;0.000057499777;
2017;03;06;12;0;0.000148584287;0.000087964210;0.000168649036;0.000055075379;
2017;03;06;13;0;0.000150118838;0.000072266324;0.000166641090;0.000052656484;
2017;03;06;14;0;0.000152459941;0.000071133112;0.000156131016;0.000052693270;
2017;03;06;15;0;0.000142658444;0.000068357305;0.000136516050;0.000050367298;
2017;03;06;16;0;0.000132646256;0.000064183481;0.000131152851;0.000042909720;
2017;03;06;17;0;0.000132343967;0.000061714137;0.000132699173;0.000041169412;
2017;03;06;18;0;0.000138205022;0.000061862690;0.000133948408;0.000043375771;
2017;03;06;19;0;0.000144290232;0.000065138207;0.000131288857;0.000046155510;
2017;03;06;20;0;0.000159598940;0.000113279714;0.000136652323;0.000126839656;
2017;03;06;21;0;0.000171129530;0.000157920345;0.000131220212;0.000217852172;
2017;03;06;22;0;0.000169000098;0.000175358141;0.000115225613;0.000247241697;
2017;03;06;23;0;0.000146582205;0.000198356642;0.000098698740;0.000221987134;
2017;03;06;24;0;0.000117472196;0.000203027840;0.000088795787;0.000195558401;
2017;03;07;1;0;0.000089802030;0.000194471946;0.000081850345;0.000174227033;
2017;03;07;2;0;0.000071963147;0.000178891131;0.000078742239;0.000178578416;
2017;03;07;3;0;0.000063732230;0.000167237403;0.000077078690;0.000174555959;
2017;03;07;4;0;0.000060185229;0.000160688056;0.000076022372;0.000169695297;
2017;03;07;5;0;0.000059248232;0.000157948869;0.000076109891;0.000165364906;
2017;03;07;6;0;0.000061322763;0.000165186804;0.000078874639;0.000164838151;
2017;03;07;7;0;0.000072556335;0.000170319085;0.000089787123;0.000164491637;
2017;03;07;8;0;0.000099031883;0.000135157631;0.000104375552;0.000094494588;
2017;03;07;9;0;0.000120642121;0.000109981198;0.000137396131;0.000059388674;
2017;03;07;10;0;0.000134448775;0.000104676300;0.000160258627;0.000054901727;
2017;03;07;11;0;0.000144037452;0.000098876613;0.000168311487;0.000056322925;
2017;03;07;12;0;0.000145454983;0.000087273661;0.000168556798;0.000054848454;
2017;03;07;13;0;0.000147576570;0.000070896435;0.000167013077;0.000051398826;
2017;03;07;14;0;0.000149096014;0.000070486364;0.000156470163;0.000051287957;
2017;03;07;15;0;0.000140117350;0.000068137914;0.000136805060;0.000050319806;
2017;03;07;16;0;0.000130828550;0.000063988409;0.000131400249;0.000043796727;
2017;03;07;17;0;0.000130356732;0.000061812261;0.000132908048;0.000041477926;
2017;03;07;18;0;0.000135941288;0.000062060417;0.000134668405;0.000042427836;
2017;03;07;19;0;0.000142355790;0.000065409768;0.000132197271;0.000045973765;
2017;03;07;20;0;0.000159347426;0.000118762717;0.000139027850;0.000133542466;
2017;03;07;21;0;0.000171772625;0.000164973506;0.000133661932;0.000232885288;
2017;03;07;22;0;0.000167872327;0.000175004861;0.000116531391;0.000245903623;
2017;03;07;23;0;0.000146143443;0.000200801009;0.000099750716;0.000218101821;
2017;03;07;24;0;0.000117931310;0.000205240183;0.000089192704;0.000193237182;
2017;03;08;1;0;0.000088560578;0.000192920230;0.000080316276;0.000173393672;
2017;03;08;2;0;0.000071020082;0.000177593210;0.000077322796;0.000177853904;
2017;03;08;3;0;0.000062933853;0.000166121233;0.000075733547;0.000173949547;
2017;03;08;4;0;0.000059453323;0.000159674783;0.000074723360;0.000169168476;
2017;03;08;5;0;0.000058538038;0.000156980538;0.000074822572;0.000164880590;
2017;03;08;6;0;0.000060560349;0.000164099979;0.000077505550;0.000164281175;
2017;03;08;7;0;0.000071662998;0.000169219137;0.000088239381;0.000163955834;
2017;03;08;8;0;0.000097696975;0.000134126062;0.000102455111;0.000094075477;
2017;03;08;9;0;0.000118933075;0.000109065815;0.000134774258;0.000059084114;
2017;03;08;10;0;0.000132473807;0.000103749987;0.000157117062;0.000054591194;
2017;03;08;11;0;0.000141847439;0.000097950390;0.000164925795;0.000055975074;
2017;03;08;12;0;0.000143247874;0.000086458819;0.000165171311;0.000054511406;
2017;03;08;13;0;0.000145339780;0.000070235714;0.000163661424;0.000051083859;
2017;03;08;14;0;0.000146870153;0.000069845614;0.000153365548;0.000050985458;
2017;03;08;15;0;0.000138081204;0.000067545746;0.000134144717;0.000050043194;
2017;03;08;16;0;0.000128919279;0.000063428315;0.000128836907;0.000043553234;
2017;03;08;17;0;0.000128399505;0.000061245056;0.000130259657;0.000041229714;
2017;03;08;18;0;0.000133856780;0.000061470989;0.000131942123;0.000042160260;
2017;03;08;19;0;0.000140060543;0.000064736588;0.000129417178;0.000045647201;
2017;03;08;20;0;0.000156758866;0.000117525933;0.000136087310;0.000132577512;
2017;03;08;21;0;0.000169206359;0.000163472028;0.000131008424;0.000231509167;
2017;03;08;22;0;0.000165366806;0.000173414681;0.000114219675;0.000244454237;
2017;03;08;23;0;0.000143983875;0.000199006350;0.000097786591;0.000216848900;
2017;03;08;24;0;0.000116307976;0.000203614775;0.000087526279;0.000192324442;
2017;03;09;1;0;0.000088000419;0.000192318446;0.000079631742;0.000173105171;
2017;03;09;2;0;0.000070544546;0.000176973199;0.000076635179;0.000177491752;
2017;03;09;3;0;0.000062492447;0.000165488274;0.000075036032;0.000173539767;
2017;03;09;4;0;0.000059005292;0.000158982763;0.000073996228;0.000168681234;
2017;03;09;5;0;0.000058106911;0.000156327111;0.000074107234;0.000164434012;
2017;03;09;6;0;0.000060126322;0.000163449525;0.000076779879;0.000163868911;
2017;03;09;7;0;0.000071133285;0.000168510218;0.000087393413;0.000163507345;
2017;03;09;8;0;0.000096898364;0.000133458848;0.000101392845;0.000093744167;
2017;03;09;9;0;0.000117998862;0.000108558215;0.000133419858;0.000058894996;
2017;03;09;10;0;0.000131537704;0.000103349210;0.000155661761;0.000054459711;
2017;03;09;11;0;0.000140834706;0.000097564817;0.000163386109;0.000055836138;
2017;03;09;12;0;0.000142265754;0.000086143072;0.000163676056;0.000054391630;
2017;03;09;13;0;0.000144362143;0.000069988341;0.000162200990;0.000050978262;
2017;03;09;14;0;0.000145984474;0.000069648398;0.000152103527;0.000050915726;
2017;03;09;15;0;0.000137246975;0.000067354263;0.000133039359;0.000049974187;
2017;03;09;16;0;0.000128193031;0.000063274481;0.000127827764;0.000043511039;
2017;03;09;17;0;0.000127667822;0.000061092515;0.000129230903;0.000041187072;
2017;03;09;18;0;0.000133143846;0.000061340851;0.000130949109;0.000042132430;
2017;03;09;19;0;0.000139261145;0.000064574764;0.000128393912;0.000045599576;
2017;03;09;20;0;0.000155761711;0.000117155093;0.000134922562;0.000132352137;
2017;03;09;21;0;0.000168072807;0.000162900754;0.000129842942;0.000231036962;
2017;03;09;22;0;0.000164309440;0.000172861751;0.000113238328;0.000244030576;
2017;03;09;23;0;0.000143033590;0.000198330719;0.000096926346;0.000216428230;
2017;03;09;24;0;0.000115455062;0.000202773706;0.000086692255;0.000191809654;
2017;03;10;1;0;0.000088569305;0.000193370373;0.000078749442;0.000171973800;
2017;03;10;2;0;0.000071492807;0.000177500077;0.000075836625;0.000176558095;
2017;03;10;3;0;0.000062879115;0.000166097426;0.000074172187;0.000173980213;
2017;03;10;4;0;0.000059137494;0.000160035573;0.000073256990;0.000168903285;
2017;03;10;5;0;0.000058184538;0.000157690963;0.000073337554;0.000165178040;
2017;03;10;6;0;0.000060224776;0.000165176389;0.000076148702;0.000164648479;
2017;03;10;7;0;0.000071658719;0.000169167843;0.000086834501;0.000165990741;
2017;03;10;8;0;0.000097364593;0.000129897104;0.000099492575;0.000088399230;
2017;03;10;9;0;0.000118659207;0.000108647581;0.000132981519;0.000060841881;
2017;03;10;10;0;0.000131486561;0.000103051323;0.000155048409;0.000053961245;
2017;03;10;11;0;0.000140477459;0.000097381064;0.000162548085;0.000055835751;
2017;03;10;12;0;0.000141360088;0.000085124399;0.000162293783;0.000053130320;
2017;03;10;13;0;0.000142805971;0.000067938393;0.000160971527;0.000050579039;
2017;03;10;14;0;0.000144585539;0.000068990049;0.000150568496;0.000050724209;
2017;03;10;15;0;0.000136461729;0.000066765847;0.000130235184;0.000049502301;
2017;03;10;16;0;0.000128359054;0.000062980861;0.000121550071;0.000045301307;
2017;03;10;17;0;0.000127019988;0.000060724775;0.000120495049;0.000043279385;
2017;03;10;18;0;0.000132241677;0.000061055494;0.000121649323;0.000044355864;
2017;03;10;19;0;0.000136863921;0.000063936347;0.000121818791;0.000046370103;
2017;03;10;20;0;0.000150598345;0.000119203482;0.000133133521;0.000135103301;
2017;03;10;21;0;0.000160459659;0.000164958613;0.000131646850;0.000245560975;
2017;03;10;22;0;0.000157254311;0.000169094962;0.000114758358;0.000241384415;
2017;03;10;23;0;0.000139590105;0.000197646897;0.000099690439;0.000213360951;
2017;03;10;24;0;0.000117430508;0.000203268269;0.000090549787;0.000189732343;
2017;03;11;1;0;0.000095107298;0.000195046122;0.000081513053;0.000176583552;
2017;03;11;2;0;0.000077747653;0.000180880273;0.000076842288;0.000178857185;
2017;03;11;3;0;0.000067611708;0.000168651896;0.000074325556;0.000173783225;
2017;03;11;4;0;0.000062005480;0.000161310299;0.000072779550;0.000170411295;
2017;03;11;5;0;0.000059915388;0.000158332243;0.000072299302;0.000162929473;
2017;03;11;6;0;0.000060001885;0.000165417081;0.000073498597;0.000162650816;
2017;03;11;7;0;0.000063440687;0.000164421266;0.000076752960;0.000160178160;
2017;03;11;8;0;0.000072310947;0.000116805272;0.000073021149;0.000079965765;
2017;03;11;9;0;0.000091471756;0.000095294942;0.000080557534;0.000049191817;
2017;03;11;10;0;0.000116951041;0.000100934676;0.000091995282;0.000049414145;
2017;03;11;11;0;0.000134915471;0.000100785456;0.000103511839;0.000056662420;
2017;03;11;12;0;0.000139174985;0.000090871442;0.000107572389;0.000055527769;
2017;03;11;13;0;0.000139869199;0.000071722432;0.000108764459;0.000051266079;
2017;03;11;14;0;0.000143239718;0.000071714745;0.000104548224;0.000049671712;
2017;03;11;15;0;0.000137475900;0.000069687378;0.000095197166;0.000052319818;
2017;03;11;16;0;0.000123495593;0.000063412416;0.000091172298;0.000047543511;
2017;03;11;17;0;0.000115255280;0.000059825505;0.000089795302;0.000041730539;
2017;03;11;18;0;0.000114051937;0.000059255325;0.000091947922;0.000040585467;
2017;03;11;19;0;0.000117753791;0.000062400607;0.000094083380;0.000044324047;
2017;03;11;20;0;0.000131005853;0.000114912411;0.000109029671;0.000135184093;
2017;03;11;21;0;0.000145805634;0.000160183566;0.000116007824;0.000241589113;
2017;03;11;22;0;0.000148090839;0.000165307648;0.000106822967;0.000240289039;
2017;03;11;23;0;0.000134589689;0.000194787160;0.000097040316;0.000211937632;
2017;03;11;24;0;0.000114963093;0.000201445099;0.000089580637;0.000190027489;
2017;03;12;1;0;0.000094933219;0.000193278319;0.000082582821;0.000175176060;
2017;03;12;2;0;0.000078462876;0.000179620896;0.000077385310;0.000174966774;
2017;03;12;3;0;0.000068830027;0.000168198409;0.000074941584;0.000169900118;
2017;03;12;4;0;0.000063156335;0.000160889034;0.000073342849;0.000166504412;
2017;03;12;5;0;0.000060003723;0.000157134900;0.000072768139;0.000161356727;
2017;03;12;6;0;0.000059290028;0.000162235748;0.000073302737;0.000158991174;
2017;03;12;7;0;0.000060743623;0.000163319127;0.000075453709;0.000160739144;
2017;03;12;8;0;0.000066064036;0.000123376747;0.000070110485;0.000093512329;
2017;03;12;9;0;0.000078302031;0.000090623303;0.000068938616;0.000046997550;
2017;03;12;10;0;0.000098914241;0.000094180460;0.000072760294;0.000044596082;
2017;03;12;11;0;0.000116057616;0.000097431066;0.000078007222;0.000048963475;
2017;03;12;12;0;0.000124597909;0.000090819223;0.000082316820;0.000051440632;
2017;03;12;13;0;0.000126599262;0.000074690327;0.000085299103;0.000048332930;
2017;03;12;14;0;0.000130179227;0.000071303417;0.000084867757;0.000048654548;
2017;03;12;15;0;0.000129717770;0.000068850456;0.000082380793;0.000049515991;
2017;03;12;16;0;0.000117265476;0.000061950567;0.000079138778;0.000047518720;
2017;03;12;17;0;0.000110077045;0.000057763834;0.000076939827;0.000042472494;
2017;03;12;18;0;0.000108327762;0.000057130995;0.000074672488;0.000041541827;
2017;03;12;19;0;0.000114054692;0.000060587831;0.000075784874;0.000044282683;
2017;03;12;20;0;0.000131518019;0.000108730841;0.000088044873;0.000121826635;
2017;03;12;21;0;0.000149759224;0.000152030301;0.000096357598;0.000212374953;
2017;03;12;22;0;0.000152538343;0.000167423782;0.000094943207;0.000242071241;
2017;03;12;23;0;0.000134365542;0.000190808967;0.000088111342;0.000217360103;
2017;03;12;24;0;0.000110851139;0.000197924343;0.000081743562;0.000193414723;
2017;03;13;1;0;0.000088642233;0.000192822661;0.000079446530;0.000176487625;
2017;03;13;2;0;0.000071504852;0.000178567992;0.000076817530;0.000175237166;
2017;03;13;3;0;0.000063257424;0.000167202850;0.000075405245;0.000169829546;
2017;03;13;4;0;0.000059519111;0.000160295177;0.000074734001;0.000165115442;
2017;03;13;5;0;0.000058453217;0.000157795481;0.000074818848;0.000162656761;
2017;03;13;6;0;0.000060495976;0.000163923653;0.000077397245;0.000162855628;
2017;03;13;7;0;0.000071520559;0.000169467225;0.000088046419;0.000166806494;
2017;03;13;8;0;0.000097096416;0.000138555411;0.000102936256;0.000105842740;
2017;03;13;9;0;0.000118904442;0.000108411686;0.000135939789;0.000059941879;
2017;03;13;10;0;0.000134619060;0.000103241604;0.000159490168;0.000054992615;
2017;03;13;11;0;0.000145702022;0.000097890545;0.000168026106;0.000057526879;
2017;03;13;12;0;0.000148324128;0.000088056784;0.000168202145;0.000055175884;
2017;03;13;13;0;0.000150026098;0.000072424495;0.000166388178;0.000052812455;
2017;03;13;14;0;0.000152324052;0.000071269291;0.000155851387;0.000052834885;
2017;03;13;15;0;0.000142534237;0.000068489586;0.000136274368;0.000050503706;
2017;03;13;16;0;0.000132476514;0.000064281359;0.000130867069;0.000043008318;
2017;03;13;17;0;0.000132299140;0.000061866483;0.000132534774;0.000041302888;
2017;03;13;18;0;0.000138277179;0.000062068804;0.000133897662;0.000043553873;
2017;03;13;19;0;0.000144445864;0.000065391586;0.000131312114;0.000046370802;
2017;03;13;20;0;0.000159267803;0.000113362137;0.000136245999;0.000127029891;
2017;03;13;21;0;0.000170647509;0.000157917759;0.000130732775;0.000218016705;
2017;03;13;22;0;0.000168498781;0.000175328951;0.000114780361;0.000247391291;
2017;03;13;23;0;0.000145944121;0.000198047788;0.000098180607;0.000221812513;
2017;03;13;24;0;0.000116966878;0.000202722195;0.000088334209;0.000195414673;
2017;03;14;1;0;0.000090040869;0.000194671903;0.000082188541;0.000174241898;
2017;03;14;2;0;0.000072217030;0.000179230152;0.000079136068;0.000178748320;
2017;03;14;3;0;0.000063959566;0.000167560867;0.000077467217;0.000174728844;
2017;03;14;4;0;0.000060452167;0.000161138137;0.000076471675;0.000170010322;
2017;03;14;5;0;0.000059517723;0.000158409134;0.000076568342;0.000165690568;
2017;03;14;6;0;0.000061575216;0.000165596962;0.000079315642;0.000165091794;
2017;03;14;7;0;0.000072857767;0.000170748393;0.000090292527;0.000164750929;
2017;03;14;8;0;0.000099343300;0.000135362044;0.000104857515;0.000094548362;
2017;03;14;9;0;0.000121094007;0.000110213533;0.000138113276;0.000059458075;
2017;03;14;10;0;0.000135032596;0.000104959782;0.000161190862;0.000054998558;
2017;03;14;11;0;0.000144758566;0.000099209945;0.000169402506;0.000056459571;
2017;03;14;12;0;0.000146258035;0.000087612710;0.000169736263;0.000055009672;
2017;03;14;13;0;0.000148449921;0.000071199959;0.000168248139;0.000051570256;
2017;03;14;14;0;0.000149990400;0.000070793816;0.000157639916;0.000051463148;
2017;03;14;15;0;0.000140929389;0.000068421293;0.000137799946;0.000050481488;
2017;03;14;16;0;0.000131632260;0.000064276750;0.000132401598;0.000043952642;
2017;03;14;17;0;0.000131112877;0.000062069650;0.000133875281;0.000041611411;
2017;03;14;18;0;0.000136680238;0.000062296239;0.000135599252;0.000042548941;
2017;03;14;19;0;0.000142989276;0.000065593942;0.000132980529;0.000046059788;
2017;03;14;20;0;0.000159890344;0.000118973461;0.000139706375;0.000133653428;
2017;03;14;21;0;0.000172484220;0.000165387395;0.000134412724;0.000233249648;
2017;03;14;22;0;0.000168543717;0.000175418890;0.000117169242;0.000246253217;
2017;03;14;23;0;0.000146702604;0.000201241324;0.000100279403;0.000218374190;
2017;03;14;24;0;0.000118392537;0.000205707622;0.000089673014;0.000193494857;
2017;03;15;1;0;0.000088300140;0.000192613258;0.000080021296;0.000173202075;
2017;03;15;2;0;0.000070776921;0.000177224724;0.000077001487;0.000177571309;
2017;03;15;3;0;0.000062686704;0.000165692830;0.000075380755;0.000173585447;
2017;03;15;4;0;0.000059211831;0.000159241459;0.000074365212;0.000168791546;
2017;03;15;5;0;0.000058309808;0.000156580154;0.000074476138;0.000164540145;
2017;03;15;6;0;0.000060353576;0.000163761052;0.000077184218;0.000164021710;
2017;03;15;7;0;0.000071437016;0.000168913851;0.000087896555;0.000163739742;
2017;03;15;8;0;0.000097337771;0.000133813801;0.000102003477;0.000093902165;
2017;03;15;9;0;0.000118584923;0.000108893746;0.000134281087;0.000059019626;
2017;03;15;10;0;0.000132120644;0.000103613459;0.000156583170;0.000054545905;
