AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2015;03;04;1;0;0.000085390463;0.000191606008;0.000080614584;0.000170265681;
2015;03;04;2;0;0.000069378675;0.000176887259;0.000079379054;0.000173125485;
2015;03;04;3;0;0.000062395609;0.000166120112;0.000077874817;0.000167780942;
2015;03;04;4;0;0.000059181204;0.000160845978;0.000076843326;0.000163578313;
2015;03;04;5;0;0.000058493332;0.000158667544;0.000076986133;0.000163098609;
2015;03;04;6;0;0.000060356244;0.000166576420;0.000083560907;0.000160051782;
2015;03;04;7;0;0.000072054947;0.000170390853;0.000103830044;0.000162034263;
2015;03;04;8;0;0.000099887571;0.000127454718;0.000124303349;0.000095317088;
2015;03;04;9;0;0.000120280338;0.000103807411;0.000138188343;0.000059775522;
2015;03;04;10;0;0.000132327329;0.000097924314;0.000211076691;0.000053531306;
2015;03;04;11;0;0.000141188609;0.000092635634;0.000224462683;0.000058912683;
2015;03;04;12;0;0.000142380603;0.000081463667;0.000224630202;0.000059577440;
2015;03;04;13;0;0.000144929909;0.000065950019;0.000215629265;0.000052216620;
2015;03;04;14;0;0.000146739832;0.000067096573;0.000162810263;0.000051700813;
2015;03;04;15;0;0.000136451410;0.000064513378;0.000144015367;0.000050078026;
2015;03;04;16;0;0.000125718471;0.000060585351;0.000137036507;0.000041583323;
2015;03;04;17;0;0.000125739977;0.000058498019;0.000138927693;0.000037882041;
2015;03;04;18;0;0.000132781584;0.000059050006;0.000151935510;0.000038468956;
2015;03;04;19;0;0.000140748104;0.000062271165;0.000155909088;0.000041765744;
2015;03;04;20;0;0.000160221172;0.000122489125;0.000163015749;0.000144364811;
2015;03;04;21;0;0.000170341296;0.000173339466;0.000150171270;0.000245828663;
2015;03;04;22;0;0.000162778015;0.000176641443;0.000116815344;0.000238572631;
2015;03;04;23;0;0.000140543976;0.000203768626;0.000101376670;0.000192199486;
2015;03;04;24;0;0.000111882614;0.000203884310;0.000085066486;0.000181808257;
2015;03;05;1;0;0.000086186313;0.000192815043;0.000082031677;0.000170452243;
2015;03;05;2;0;0.000070131875;0.000178096530;0.000081247447;0.000173496818;
2015;03;05;3;0;0.000063352238;0.000167510803;0.000081053060;0.000168653897;
2015;03;05;4;0;0.000060089576;0.000162194211;0.000079967391;0.000164432050;
2015;03;05;5;0;0.000059406648;0.000160012498;0.000080181830;0.000163979917;
2015;03;05;6;0;0.000061358779;0.000168046104;0.000087332782;0.000161026275;
2015;03;05;7;0;0.000072929457;0.000171632564;0.000106728796;0.000162525375;
2015;03;05;8;0;0.000101072736;0.000128372649;0.000127601251;0.000095588983;
2015;03;05;9;0;0.000121837943;0.000104593131;0.000142462972;0.000059990057;
2015;03;05;10;0;0.000133889296;0.000098626367;0.000216736161;0.000053681182;
2015;03;05;11;0;0.000142632468;0.000093249259;0.000229158778;0.000059013896;
2015;03;05;12;0;0.000143593684;0.000081955508;0.000227862314;0.000059610259;
2015;03;05;13;0;0.000145809276;0.000066292636;0.000216702577;0.000052157823;
2015;03;05;14;0;0.000147589008;0.000067438436;0.000163473131;0.000051632501;
2015;03;05;15;0;0.000137257330;0.000064844638;0.000144676239;0.000050015882;
2015;03;05;16;0;0.000126135947;0.000060842686;0.000136300539;0.000041458239;
2015;03;05;17;0;0.000126203991;0.000058754272;0.000138338071;0.000037777882;
2015;03;05;18;0;0.000133159602;0.000059291637;0.000150790509;0.000038341041;
2015;03;05;19;0;0.000141112594;0.000062520149;0.000154619421;0.000041619314;
2015;03;05;20;0;0.000160506728;0.000122943783;0.000161232176;0.000143777719;
2015;03;05;21;0;0.000171260659;0.000174199478;0.000150556548;0.000245438388;
2015;03;05;22;0;0.000163859815;0.000177593967;0.000117663535;0.000238398029;
2015;03;05;23;0;0.000141655835;0.000204956249;0.000102598979;0.000192225327;
2015;03;05;24;0;0.000112688916;0.000205023729;0.000085852747;0.000181745518;
2015;03;06;1;0;0.000089201285;0.000193158521;0.000083043525;0.000168509888;
2015;03;06;2;0;0.000072679383;0.000178282808;0.000081033461;0.000170800260;
2015;03;06;3;0;0.000064126564;0.000166989529;0.000078889276;0.000166913015;
2015;03;06;4;0;0.000060409177;0.000161850038;0.000077877428;0.000162300853;
2015;03;06;5;0;0.000059692493;0.000159931074;0.000078222496;0.000162497606;
2015;03;06;6;0;0.000061454820;0.000167755161;0.000085676491;0.000160360728;
2015;03;06;7;0;0.000073664670;0.000169525543;0.000106212288;0.000163544966;
2015;03;06;8;0;0.000100693435;0.000126199490;0.000125366145;0.000087850328;
2015;03;06;9;0;0.000122390629;0.000105347571;0.000140237559;0.000057491043;
2015;03;06;10;0;0.000135137075;0.000097925746;0.000218616051;0.000051293186;
2015;03;06;11;0;0.000144963838;0.000093572611;0.000229120041;0.000056438692;
2015;03;06;12;0;0.000144981652;0.000081923131;0.000226383784;0.000053421145;
2015;03;06;13;0;0.000145698884;0.000066068880;0.000211232230;0.000048387001;
2015;03;06;14;0;0.000147301431;0.000067328979;0.000155343210;0.000048891878;
2015;03;06;15;0;0.000137438186;0.000064861834;0.000140412679;0.000048937622;
2015;03;06;16;0;0.000126768575;0.000060972234;0.000132621012;0.000044612679;
2015;03;06;17;0;0.000125527094;0.000058569194;0.000134790609;0.000039166110;
2015;03;06;18;0;0.000131962646;0.000059194823;0.000147624566;0.000037415587;
2015;03;06;19;0;0.000137401942;0.000061703110;0.000151264397;0.000038616065;
2015;03;06;20;0;0.000152525009;0.000118660917;0.000157876250;0.000128615626;
2015;03;06;21;0;0.000162176805;0.000168600697;0.000144996663;0.000240660146;
2015;03;06;22;0;0.000157466067;0.000172683941;0.000114532251;0.000232803145;
2015;03;06;23;0;0.000139670592;0.000200566879;0.000100585905;0.000191840393;
2015;03;06;24;0;0.000117135315;0.000203369164;0.000084692323;0.000184361650;
2015;03;07;1;0;0.000095424956;0.000198607763;0.000056531729;0.000168098676;
2015;03;07;2;0;0.000078671984;0.000185611627;0.000054827628;0.000169703377;
2015;03;07;3;0;0.000068450182;0.000172902757;0.000053669854;0.000166553785;
2015;03;07;4;0;0.000063175262;0.000166138090;0.000053495760;0.000163970067;
2015;03;07;5;0;0.000061244442;0.000163702217;0.000058076499;0.000158433667;
2015;03;07;6;0;0.000061493737;0.000171756002;0.000063400433;0.000156853015;
2015;03;07;7;0;0.000065434439;0.000169789284;0.000075366511;0.000158488382;
2015;03;07;8;0;0.000075830308;0.000120625959;0.000092713528;0.000092099887;
2015;03;07;9;0;0.000094827779;0.000095918134;0.000103183506;0.000050011792;
2015;03;07;10;0;0.000121588192;0.000102210372;0.000137594693;0.000048813053;
2015;03;07;11;0;0.000140162117;0.000102236783;0.000143236021;0.000055868281;
2015;03;07;12;0;0.000143639516;0.000091658933;0.000141074903;0.000056756499;
2015;03;07;13;0;0.000143129627;0.000071760661;0.000132458155;0.000049942285;
2015;03;07;14;0;0.000147859247;0.000072646161;0.000095596534;0.000043780660;
2015;03;07;15;0;0.000141211867;0.000070240375;0.000078632227;0.000050025916;
2015;03;07;16;0;0.000126242185;0.000063513740;0.000072268582;0.000047118171;
2015;03;07;17;0;0.000117790858;0.000059664745;0.000071196360;0.000039436268;
2015;03;07;18;0;0.000116395970;0.000059618939;0.000074186771;0.000038050775;
2015;03;07;19;0;0.000119927353;0.000062956238;0.000078996763;0.000043102530;
2015;03;07;20;0;0.000133517867;0.000120441581;0.000081512115;0.000148525194;
2015;03;07;21;0;0.000147532831;0.000165383241;0.000080186322;0.000240641977;
2015;03;07;22;0;0.000149030323;0.000169976629;0.000075981211;0.000231857297;
2015;03;07;23;0;0.000135509607;0.000200632711;0.000067785911;0.000189942970;
2015;03;07;24;0;0.000115099458;0.000205489816;0.000059626024;0.000181404954;
2015;03;08;1;0;0.000095692148;0.000198284181;0.000049806751;0.000165449554;
2015;03;08;2;0;0.000079608138;0.000184822656;0.000048692824;0.000168979526;
2015;03;08;3;0;0.000070557987;0.000173292872;0.000048229386;0.000164549803;
2015;03;08;4;0;0.000065074147;0.000166802028;0.000048598313;0.000160624552;
2015;03;08;5;0;0.000061863771;0.000163033782;0.000049535856;0.000157971042;
2015;03;08;6;0;0.000061290105;0.000169447703;0.000053204030;0.000154843410;
2015;03;08;7;0;0.000062858026;0.000170356535;0.000061324111;0.000159489843;
2015;03;08;8;0;0.000069152086;0.000125854607;0.000074808327;0.000098004595;
2015;03;08;9;0;0.000081518099;0.000091146737;0.000084635287;0.000046322146;
2015;03;08;10;0;0.000103261109;0.000094965842;0.000112326571;0.000043246443;
2015;03;08;11;0;0.000120270681;0.000098579681;0.000113974725;0.000051230275;
2015;03;08;12;0;0.000129528410;0.000092642324;0.000108727609;0.000053229309;
2015;03;08;13;0;0.000131082625;0.000075915832;0.000102760694;0.000047477535;
2015;03;08;14;0;0.000133131494;0.000072962625;0.000074286948;0.000046614517;
2015;03;08;15;0;0.000133036411;0.000070181393;0.000064280433;0.000047545555;
2015;03;08;16;0;0.000118314576;0.000062625544;0.000062772015;0.000044665036;
2015;03;08;17;0;0.000111830272;0.000057914943;0.000064305254;0.000038309908;
2015;03;08;18;0;0.000110200732;0.000056802963;0.000069144950;0.000036959277;
2015;03;08;19;0;0.000116075646;0.000059973020;0.000072576462;0.000040158546;
2015;03;08;20;0;0.000134711109;0.000113594529;0.000074704809;0.000124847527;
2015;03;08;21;0;0.000154191639;0.000158666049;0.000072479848;0.000211342144;
2015;03;08;22;0;0.000155561849;0.000173819460;0.000066472029;0.000237238774;
2015;03;08;23;0;0.000135555788;0.000197010775;0.000060375101;0.000200799849;
2015;03;08;24;0;0.000110841764;0.000202974898;0.000052883105;0.000183137904;
2015;03;09;1;0;0.000084546321;0.000190786851;0.000055188977;0.000164880991;
2015;03;09;2;0;0.000069322184;0.000177365318;0.000057846384;0.000164232701;
2015;03;09;3;0;0.000061983069;0.000166437105;0.000060706402;0.000161439818;
2015;03;09;4;0;0.000058761947;0.000160646926;0.000070171782;0.000157902677;
2015;03;09;5;0;0.000057898600;0.000158054945;0.000080326797;0.000155736742;
2015;03;09;6;0;0.000059839617;0.000164704550;0.000093633652;0.000155567178;
2015;03;09;7;0;0.000071051914;0.000169831071;0.000111117588;0.000160094894;
2015;03;09;8;0;0.000097953258;0.000136096543;0.000130458669;0.000106830432;
2015;03;09;9;0;0.000118846923;0.000104887099;0.000142897553;0.000058450072;
2015;03;09;10;0;0.000131497011;0.000098216405;0.000209035895;0.000053758052;
2015;03;09;11;0;0.000140856420;0.000091417560;0.000222881740;0.000059706558;
2015;03;09;12;0;0.000142548572;0.000082062239;0.000220487256;0.000055037943;
2015;03;09;13;0;0.000144334465;0.000067907449;0.000209608076;0.000048768734;
2015;03;09;14;0;0.000145684044;0.000066923433;0.000157281403;0.000051500570;
2015;03;09;15;0;0.000134796998;0.000064069294;0.000138116802;0.000047771614;
2015;03;09;16;0;0.000123938238;0.000060470338;0.000130984628;0.000038848277;
2015;03;09;17;0;0.000123567690;0.000058417103;0.000132940365;0.000037201398;
2015;03;09;18;0;0.000131211154;0.000058510678;0.000145199774;0.000040402471;
2015;03;09;19;0;0.000137148947;0.000061588158;0.000147795138;0.000042420871;
2015;03;09;20;0;0.000153245065;0.000111556898;0.000155962264;0.000127549074;
2015;03;09;21;0;0.000164695014;0.000158675470;0.000147253796;0.000214147209;
2015;03;09;22;0;0.000160371907;0.000175075302;0.000114318334;0.000239196696;
2015;03;09;23;0;0.000138293332;0.000196599798;0.000098414349;0.000202967594;
2015;03;09;24;0;0.000110708915;0.000199096735;0.000082627223;0.000186885552;
2015;03;10;1;0;0.000084692361;0.000190010006;0.000079841018;0.000170058251;
2015;03;10;2;0;0.000068900601;0.000175492109;0.000079005326;0.000173068940;
2015;03;10;3;0;0.000062014036;0.000164854484;0.000077732440;0.000167816679;
2015;03;10;4;0;0.000058745237;0.000159551599;0.000076328255;0.000163471449;
2015;03;10;5;0;0.000058116371;0.000157441347;0.000076734211;0.000163096713;
2015;03;10;6;0;0.000060131330;0.000165445743;0.000084134991;0.000160352541;
2015;03;10;7;0;0.000071686161;0.000169153356;0.000103973421;0.000162182888;
2015;03;10;8;0;0.000099215925;0.000126459057;0.000123696012;0.000095298615;
2015;03;10;9;0;0.000119611502;0.000103037634;0.000138148787;0.000059811970;
2015;03;10;10;0;0.000131683864;0.000097221358;0.000211609817;0.000053589703;
2015;03;10;11;0;0.000139863654;0.000091825799;0.000221234628;0.000058791690;
2015;03;10;12;0;0.000140652592;0.000080674244;0.000219052377;0.000059341235;
2015;03;10;13;0;0.000143329938;0.000065335844;0.000211175129;0.000052049357;
2015;03;10;14;0;0.000145155533;0.000066477246;0.000159607659;0.000051543857;
2015;03;10;15;0;0.000134794550;0.000063887753;0.000140469524;0.000049879036;
2015;03;10;16;0;0.000123915586;0.000059951987;0.000132513455;0.000041354660;
2015;03;10;17;0;0.000124039513;0.000057903259;0.000134738033;0.000037695415;
2015;03;10;18;0;0.000131060753;0.000058461119;0.000147677051;0.000038294505;
2015;03;10;19;0;0.000138572416;0.000061596301;0.000150090151;0.000041503741;
2015;03;10;20;0;0.000157663717;0.000121139322;0.000156684106;0.000143407486;
2015;03;10;21;0;0.000168753262;0.000171827880;0.000148043012;0.000245334433;
2015;03;10;22;0;0.000161304511;0.000175117533;0.000115279380;0.000238137797;
2015;03;10;23;0;0.000139014519;0.000201881957;0.000099344601;0.000191604743;
2015;03;10;24;0;0.000110570615;0.000201938065;0.000083072500;0.000181139794;
2015;03;11;1;0;0.000084581239;0.000189562353;0.000080036098;0.000170286377;
2015;03;11;2;0;0.000068760694;0.000175035839;0.000078968632;0.000173215697;
2015;03;11;3;0;0.000061816007;0.000164360065;0.000077347295;0.000167824268;
2015;03;11;4;0;0.000058594481;0.000159107617;0.000076130610;0.000163549791;
2015;03;11;5;0;0.000057973716;0.000157009434;0.000076564876;0.000163187604;
2015;03;11;6;0;0.000059940022;0.000164950411;0.000083717439;0.000160361274;
2015;03;11;7;0;0.000071465108;0.000168652761;0.000103492534;0.000162202819;
2015;03;11;8;0;0.000098631263;0.000125960796;0.000121872377;0.000095124034;
2015;03;11;9;0;0.000119278580;0.000102743459;0.000137661692;0.000059831794;
2015;03;11;10;0;0.000131039893;0.000096872691;0.000209220056;0.000053529108;
2015;03;11;11;0;0.000139607924;0.000091593622;0.000221282307;0.000058849866;
2015;03;11;12;0;0.000140534758;0.000080497607;0.000219949889;0.000059440474;
2015;03;11;13;0;0.000143126903;0.000065179844;0.000211562600;0.000052115631;
2015;03;11;14;0;0.000144681564;0.000066276262;0.000158768984;0.000051543650;
2015;03;11;15;0;0.000134646990;0.000063742593;0.000140868791;0.000049953870;
2015;03;11;16;0;0.000123756069;0.000059811518;0.000132821151;0.000041411017;
2015;03;11;17;0;0.000123720959;0.000057741983;0.000134400595;0.000037713361;
2015;03;11;18;0;0.000130436066;0.000058254183;0.000146051751;0.000038254628;
2015;03;11;19;0;0.000137778052;0.000061357799;0.000147882932;0.000041432815;
2015;03;11;20;0;0.000156568601;0.000120619276;0.000153678355;0.000143041684;
2015;03;11;21;0;0.000167395402;0.000171024302;0.000144614364;0.000244520868;
2015;03;11;22;0;0.000160216114;0.000174377382;0.000113165663;0.000237562584;
2015;03;11;23;0;0.000138157650;0.000201069845;0.000097730474;0.000191219770;
2015;03;11;24;0;0.000109987296;0.000201188308;0.000081987770;0.000180887793;
2015;03;12;1;0;0.000084338601;0.000189060822;0.000079859224;0.000170174657;
2015;03;12;2;0;0.000068565104;0.000174574288;0.000078799474;0.000173105031;
2015;03;12;3;0;0.000061652819;0.000163938299;0.000077240841;0.000167740815;
2015;03;12;4;0;0.000058427948;0.000158688283;0.000075966267;0.000163445655;
2015;03;12;5;0;0.000057697863;0.000156491639;0.000075847909;0.000162867349;
2015;03;12;6;0;0.000059661411;0.000164412512;0.000082972556;0.000160058604;
2015;03;12;7;0;0.000071078191;0.000168057676;0.000102286169;0.000161810297;
2015;03;12;8;0;0.000098174283;0.000125550322;0.000120810209;0.000094945216;
2015;03;12;9;0;0.000118485218;0.000102336696;0.000135434156;0.000059635621;
2015;03;12;10;0;0.000130126608;0.000096478925;0.000205545471;0.000053342029;
2015;03;12;11;0;0.000138796115;0.000091258235;0.000218316332;0.000058691427;
2015;03;12;12;0;0.000139862187;0.000080231525;0.000217847782;0.000059322798;
2015;03;12;13;0;0.000142050395;0.000064902900;0.000207343657;0.000051913919;
2015;03;12;14;0;0.000143913762;0.000066045119;0.000156955310;0.000051422927;
2015;03;12;15;0;0.000134039188;0.000063537703;0.000139684614;0.000049864234;
2015;03;12;16;0;0.000123352797;0.000059645283;0.000132325257;0.000041372724;
2015;03;12;17;0;0.000123355692;0.000057587568;0.000134058649;0.000037686451;
2015;03;12;18;0;0.000130176377;0.000058117594;0.000146227748;0.000038252677;
2015;03;12;19;0;0.000137749160;0.000061251446;0.000149082176;0.000041481595;
2015;03;12;20;0;0.000156679829;0.000120448761;0.000155443668;0.000143301375;
2015;03;12;21;0;0.000167322570;0.000170715479;0.000145626001;0.000244771897;
2015;03;12;22;0;0.000160133442;0.000174057643;0.000113922390;0.000237793189;
2015;03;12;23;0;0.000138108263;0.000200711679;0.000098453862;0.000191425911;
2015;03;12;24;0;0.000110031921;0.000200881066;0.000082869165;0.000181176649;
2015;03;13;1;0;0.000087549476;0.000190398210;0.000080196974;0.000167773143;
2015;03;13;2;0;0.000071441401;0.000175826211;0.000078715523;0.000170230395;
2015;03;13;3;0;0.000063143525;0.000164787121;0.000077133452;0.000166555118;
2015;03;13;4;0;0.000059433056;0.000159668936;0.000075903634;0.000161858715;
2015;03;13;5;0;0.000058762755;0.000157808243;0.000076407604;0.000162121329;
2015;03;13;6;0;0.000060510842;0.000165541118;0.000083753976;0.000160013651;
2015;03;13;7;0;0.000072504464;0.000167265217;0.000103676361;0.000163146397;
2015;03;13;8;0;0.000098811737;0.000124387123;0.000121055483;0.000087454808;
2015;03;13;9;0;0.000119873861;0.000103766204;0.000134435757;0.000057156744;
2015;03;13;10;0;0.000132092715;0.000096389244;0.000207961647;0.000050924470;
2015;03;13;11;0;0.000141865858;0.000092142505;0.000218878887;0.000056079020;
2015;03;13;12;0;0.000142230135;0.000080739204;0.000218253436;0.000053170277;
2015;03;13;13;0;0.000143888890;0.000065263565;0.000208889797;0.000048381333;
2015;03;13;14;0;0.000145158384;0.000066459120;0.000152346347;0.000048813704;
2015;03;13;15;0;0.000135479277;0.000064030540;0.000137853962;0.000048869534;
2015;03;13;16;0;0.000124879686;0.000060176982;0.000129898211;0.000044530307;
2015;03;13;17;0;0.000123677017;0.000057808452;0.000132117574;0.000039098155;
2015;03;13;18;0;0.000130066437;0.000058433446;0.000144909638;0.000037360286;
2015;03;13;19;0;0.000135562902;0.000060930408;0.000149051042;0.000038585533;
2015;03;13;20;0;0.000150186414;0.000117095589;0.000154373302;0.000128339377;
2015;03;13;21;0;0.000160185618;0.000166553751;0.000143480978;0.000240655908;
2015;03;13;22;0;0.000155274640;0.000170490179;0.000112610112;0.000232533111;
2015;03;13;23;0;0.000137194393;0.000197755299;0.000097438857;0.000191107345;
2015;03;13;24;0;0.000115054236;0.000200516332;0.000082016740;0.000183652922;
2015;03;14;1;0;0.000095323400;0.000199931239;0.000054832622;0.000167190995;
2015;03;14;2;0;0.000078870066;0.000187074457;0.000053977799;0.000169200054;
2015;03;14;3;0;0.000068738104;0.000174364527;0.000053207663;0.000166250774;
2015;03;14;4;0;0.000063570086;0.000167659104;0.000053461848;0.000163900394;
2015;03;14;5;0;0.000061666979;0.000165236920;0.000058195100;0.000158436135;
2015;03;14;6;0;0.000061867786;0.000173316766;0.000063351121;0.000156766912;
2015;03;14;7;0;0.000065848949;0.000171346062;0.000075397707;0.000158427948;
2015;03;14;8;0;0.000076157674;0.000121645919;0.000092109483;0.000091936127;
2015;03;14;9;0;0.000095468700;0.000096811162;0.000103414473;0.000050007008;
2015;03;14;10;0;0.000122514926;0.000103192786;0.000138332925;0.000048837378;
2015;03;14;11;0;0.000141597970;0.000103312865;0.000145376822;0.000055996845;
2015;03;14;12;0;0.000145729989;0.000092760115;0.000145486151;0.000057054573;
2015;03;14;13;0;0.000145707311;0.000072707997;0.000138372922;0.000050322451;
2015;03;14;14;0;0.000150785237;0.000073650205;0.000100487101;0.000044167474;
2015;03;14;15;0;0.000143517267;0.000071127691;0.000081595475;0.000050349650;
2015;03;14;16;0;0.000128195791;0.000064297120;0.000074774458;0.000047395435;
2015;03;14;17;0;0.000119452765;0.000060372382;0.000073303040;0.000039631370;
2015;03;14;18;0;0.000118237054;0.000060361043;0.000076872073;0.000038283430;
2015;03;14;19;0;0.000122237061;0.000063814163;0.000082919806;0.000043467283;
2015;03;14;20;0;0.000135911370;0.000122027265;0.000085154376;0.000149646353;
2015;03;14;21;0;0.000149965305;0.000167478553;0.000083329543;0.000242221612;
2015;03;14;22;0;0.000151317729;0.000172063917;0.000078617512;0.000233199283;
2015;03;14;23;0;0.000137122567;0.000202859364;0.000069225553;0.000190595754;
2015;03;14;24;0;0.000116190041;0.000207599693;0.000060320839;0.000181728214;
2015;03;15;1;0;0.000097044841;0.000201280476;0.000050472645;0.000165578402;
2015;03;15;2;0;0.000080759987;0.000187635537;0.000049423086;0.000169148353;
2015;03;15;3;0;0.000071600475;0.000175947657;0.000049022083;0.000164747639;
2015;03;15;4;0;0.000065993416;0.000169319749;0.000049282272;0.000160746517;
2015;03;15;5;0;0.000062685734;0.000165446720;0.000050085161;0.000158000113;
2015;03;15;6;0;0.000062110585;0.000171960279;0.000053831607;0.000154881479;
2015;03;15;7;0;0.000063731100;0.000172910873;0.000062185801;0.000159582512;
2015;03;15;8;0;0.000070148609;0.000127763685;0.000076023947;0.000098095835;
2015;03;15;9;0;0.000082844153;0.000092587656;0.000086609414;0.000046423757;
2015;03;15;10;0;0.000104492662;0.000096322868;0.000113198070;0.000043212718;
